Nome: FEIRA DE SANTANA
Codigo Estacao: A413
Latitude: -12.1961111
Longitude: -38.96749999
Altitude: 229.64
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-23;1;994,45;28;22,620833;20;80,458333;2,345833;
2023-07-24;0;994,083333;27,6;22,229167;18,1;81,625;2,279167;
2023-07-25;,6;992,3;26,7;22,0375;18,7;82,958333;2,416667;
2023-07-26;,2;991,741667;29,5;22,9;17,8;82,083333;2,1875;
2023-07-27;10;992,358333;26;22,175;20,5;89,541667;2,225;
2023-07-28;4,8;992,916667;25,1;22,1875;20,9;null;1,9125;
2023-07-29;4,6;992,525;28,9;23,458333;20,8;null;1,525;
2023-07-30;,2;993,895833;28,3;23,066667;18,5;78,588235;2,520833;
2023-07-31;0;994,691667;25,9;22,045833;20;86,541667;2,629167;
2023-08-01;2,4;994,195833;26,6;22,120833;20,6;95,470588;2,691667;
2023-08-02;2,6;993,975;25,2;22,066667;20,7;null;2,704167;
2023-08-03;7,4;993,016667;25,5;21,608333;20,1;null;2,020833;
2023-08-04;,2;991,754167;27,6;21,4625;16,1;80,846154;1,491667;
2023-08-05;0;993,425;27,5;21,2625;15,6;79,833333;1,791667;
2023-08-06;0;994,470833;25,2;21,070833;17,5;87,875;1,645833;
2023-08-07;3;994,404167;26,7;22,370833;19,4;91,125;1,8625;
2023-08-08;,2;993,366667;28,5;22,7125;18;82,863636;1,75;
2023-08-09;0;993,416667;28,1;22,5375;20,1;81,583333;2,791667;
2023-08-10;0;992,925;26,6;21,35;17,5;85,916667;2,229167;
2023-08-11;,4;991,958333;26,2;21,516667;17;86,208333;2,341667;
2023-08-12;0;991,295833;28,2;22,529167;17,6;79,208333;2,608333;
2023-08-13;0;991;28,2;21,395833;16,3;78,25;2,225;
2023-08-14;1,8;991,254167;27,7;22,529167;20,1;85,833333;2,741667;
2023-08-15;2;991,295833;27,4;22,116667;20;88,666667;2,720833;
2023-08-16;,2;992,033333;28,4;22,429167;18,8;85,458333;2,7875;
2023-08-17;,6;991,420833;27,3;22,025;19,8;88,291667;2,516667;
2023-08-18;13,2;989,808333;25,8;21,858333;20;92,538462;2,5;
2023-08-19;1,2;988,533333;29,2;22,670833;16,2;78,208333;1,625;
2023-08-20;0;987,675;30,3;23,941667;18,5;77,625;1,833333;
2023-08-21;0;986,895833;30,7;25,091667;21,6;79,666667;2,479167;
2023-08-22;0;987,391667;29,6;24,791667;22,4;79,208333;2,745833;
2023-08-23;0;987,575;31,5;25,058333;21,4;77,5;2,358333;
2023-08-24;0;987,820833;31,1;24,941667;21;78,416667;2,116667;
2023-08-25;0;986,9125;31,8;25,520833;21,6;73,916667;2,070833;
2023-08-26;0;985,95;34,3;25,995833;20,4;68,291667;2,295833;
2023-08-27;0;987,9625;31,6;25,0625;20,7;75,166667;2,1625;
2023-08-28;0;989,745833;32;25,854167;21,3;75,208333;2,375;
2023-08-29;0;991,120833;31,2;25,2;21,7;79,041667;2,233333;
2023-08-30;0;989,308333;31,2;25,245833;21,2;77,541667;2,233333;
2023-08-31;0;989,408333;32,1;25,654167;21,8;73,416667;2,716667;
2023-09-01;0;990,804167;30,6;24,7375;20,6;72,75;2,508333;
2023-09-02;0;991,354167;31,3;24,591667;20,6;74,75;2,454167;
2023-09-03;0;991,041667;30,2;24,3875;21,3;78,75;2,395833;
2023-09-04;,4;991,7;26,7;23,329167;21,7;88,875;2,3;
2023-09-05;1,6;991,9375;29,6;24,233333;21,2;86,75;2,6875;
2023-09-06;2,4;991,908333;28,4;22,791667;20,9;82,708333;2,554167;
2023-09-07;7;992,695833;29,4;23,25;20;81,75;2,7625;
2023-09-08;0;992,3875;28,2;22,7375;18,4;76,583333;2,766667;
2023-09-09;0;992,441667;29,9;23,166667;18,3;73,958333;2,7875;
2023-09-10;0;992,570833;26,3;22,266667;19,6;77,791667;2,591667;
2023-09-11;,2;991,9625;27,6;22,745833;20,5;81,833333;2,570833;
2023-09-12;,6;991,370833;29,8;23,45;20,1;81,708333;2,570833;
2023-09-13;0;991,104167;30,3;23,9875;18,9;71,833333;2,445833;
2023-09-14;0;989,854167;31,5;24,029167;17,3;70,416667;1,825;
2023-09-15;0;989,295833;31,6;24,579167;19,3;74;2,429167;
2023-09-16;0;991,254167;31;24,408333;19;72,208333;2,7;
2023-09-17;0;991,391667;29,7;23,808333;18,4;73,041667;2,65;
2023-09-18;,8;990,875;28,8;23,6375;21,3;81,375;2,891667;
2023-09-19;1,6;990,1625;28,5;23,65;20,2;84,73913;2,641667;
2023-09-20;0;990,3375;29,2;24,1875;21,6;75,041667;2,929167;
2023-09-21;0;990,058333;28,2;23,295833;19,3;75,125;2,704167;
2023-09-22;0;989,6;30,8;23,733333;17,9;76,291667;2,270833;
2023-09-23;0;988,695833;32,6;24,854167;21,1;78,416667;2,783333;
2023-09-24;0;987,941667;33;26,008333;21,5;72,625;2,683333;
2023-09-25;0;986,875;34,7;26,858333;21,9;66,458333;2,883333;
2023-09-26;0;986,520833;34;26,6625;21,8;64,375;3,258333;
2023-09-27;0;986,3375;34,8;26,658333;20,8;63,291667;3,1125;
2023-09-28;0;985,570833;36,7;27,466667;21,3;59,541667;3,054167;
2023-09-29;0;988,7875;32;25,833333;22,3;67,25;3,3;
2023-09-30;0;989,708333;28,2;23,445833;19,9;79,416667;1,720833;
2023-10-01;,4;988,379167;27,6;22,8875;20,8;85,625;1,920833;
2023-10-02;,6;986,526087;34,1;26,521739;22;75,434783;2,165217;
2023-10-03;0;986,116667;34,6;26,291667;19,8;66,166667;2,775;
2023-10-04;0;986,229167;34,1;26,454167;21,6;65,875;3,35;
2023-10-05;0;987,445833;32,8;26,004167;21,3;67,666667;3,183333;
2023-10-06;0;989,108333;33,4;26,275;21,9;65,791667;3,6;
2023-10-07;0;990,229167;33;26,095833;22;68,416667;3,108333;
2023-10-08;0;990,233333;32,3;25,8875;22;69,708333;2,983333;
2023-10-09;0;989,341667;33,7;26,354167;21,8;66,833333;3,341667;
2023-10-10;0;989,079167;34,1;25,925;21,8;66,916667;3,191667;
2023-10-11;0;989,208333;31,1;24,879167;20,9;71,25;3,1;
2023-10-12;0;988,15;31,9;24,841667;18,6;67,458333;2,483333;
2023-10-13;0;987,904167;35;26,933333;21,6;64,208333;2,729167;
2023-10-14;0;989,316667;32,9;26,616667;23,2;66,583333;3,641667;
2023-10-15;0;991,208333;32,3;25,945833;22,6;68,583333;3,870833;
2023-10-16;0;990,358333;31,8;25,004167;18,8;66,208333;3,033333;
2023-10-17;0;989,325;31,7;24,991667;19,5;66,125;2,741667;
2023-10-18;0;988,829167;32,7;24,808333;18,8;62,291667;2,433333;
2023-10-19;0;988,625;33,9;24,8625;17,3;62,458333;2,604167;
2023-10-20;0;989,2625;32,8;25,441667;19,4;64,541667;2,633333;
2023-10-21;0;988,991667;33,4;25,4375;18,7;61,791667;2,5875;
2023-10-22;0;988,975;32,7;25,591667;21,6;65,625;2,7875;
2023-10-23;0;988,7125;32;24,895833;19,7;69,208333;2,5875;
2023-10-24;0;986,854167;34,8;26,625;21,2;68,416667;2,5375;
2023-10-25;0;983,620833;38,4;28,266667;22,4;59,291667;2,895833;
2023-10-26;0;982,4125;38;28,4;22,7;59,25;3,35;
2023-10-27;0;984,829167;35,3;28,0125;24,2;59,333333;3,6375;
2023-10-28;0;986,683333;34,5;27,283333;23,2;62,416667;3,879167;
2023-10-29;0;987,383333;34,3;26,491667;22,2;64,291667;3,016667;
2023-10-30;0;986,283333;34,1;26,25;19,6;61,583333;2,866667;
2023-10-31;0;984,7;35;26,033333;19,2;61,666667;2,391667;
2023-11-01;0;984,083333;35,6;26,9375;20,7;60,208333;2,479167;
2023-11-02;0;984,583333;32,5;27,2625;23,7;65,083333;2,820833;
2023-11-03;0;985,420833;33,7;27,854167;24;65,458333;2,7375;
2023-11-04;0;984,291667;36,2;28,520833;24;63,125;2,654167;
2023-11-05;0;983,3875;37,3;28,8875;24,3;62,541667;3,308333;
2023-11-06;,4;986,833333;33,5;27,0875;24,1;68,666667;3,65;
2023-11-07;2;989,220833;26,1;23,195833;21,8;86,666667;3,479167;
2023-11-08;10,8;990,170833;27,8;23,220833;21;null;3,229167;
2023-11-09;1,2;989,120833;29,4;24,2125;21,2;92,285714;2,5625;
2023-11-10;4,6;988,7625;33,9;25,925;19,3;71,333333;2,7;
2023-11-11;0;987,920833;34;26,266667;19,6;68,913043;2,55;
2023-11-12;0;986,941667;34,7;26,491667;19,4;62,666667;2,729167;
2023-11-13;0;986,0125;35;26,375;19,5;63,125;2,7;
2023-11-14;0;985,983333;34,9;26,329167;19,1;63,75;2,6625;
2023-11-15;0;985,458333;35,3;27,75;24,1;65,958333;3,329167;
2023-11-16;0;984,979167;35,6;27,95;24,2;65,583333;3,5125;
2023-11-17;0;985,1625;35,9;28,070833;23,6;61,5;3,7125;
2023-11-18;0;985,925;35,4;27,9;23,6;60,5;3,5375;
2023-11-19;0;985,729167;34,9;27,875;24;61,708333;3,483333;
2023-11-20;0;985,479167;35,8;27,641667;23,7;60,541667;3,454167;
2023-11-21;0;986,1625;35,8;27,7375;23,1;62,541667;3,158333;
2023-11-22;0;986,304167;32,5;26,733333;23,1;68,083333;3,058333;
2023-11-23;0;987,533333;34,9;27,9125;23,3;65,333333;3,120833;
2023-11-24;0;987,654167;37,6;27,966667;21,8;59,291667;3,029167;
2023-11-25;0;987,483333;33,8;26,958333;23,1;62,25;3,275;
2023-11-26;0;988,025;33,1;25,9;22,1;68,25;2,925;
2023-11-27;0;989,204167;34,1;26,3;19,2;59,875;2,370833;
2023-11-28;0;988,866667;34,7;27,745833;23,5;64,625;3,55;
2023-11-29;0;987,091667;35,1;27,129167;22,3;61,541667;2,9375;
2023-11-30;0;986,783333;35,5;26,416667;19;59,708333;2,645833;
2023-12-01;0;986,616667;35,7;27,841667;22,9;62,833333;3,0375;
2023-12-02;0;985,804167;36;27,55;22,4;62,5;3,379167;
2023-12-03;0;985,65;36,4;27,725;20,6;63,291667;2,816667;
2023-12-04;0;986,629167;37,7;28,5375;23,9;62,833333;3,158333;
2023-12-05;0;987,654167;35,2;28,254167;24;63,291667;3,291667;
2023-12-06;0;987,733333;31,1;26,041667;22,6;71,208333;3,041667;
2023-12-07;3,6;987,558333;31,1;25,683333;21,6;71,25;3,133333;
2023-12-08;0;987,158333;32,7;27,0125;23,3;69,541667;2,658333;
2023-12-09;0;985,583333;36,5;28,104167;23,8;64,041667;2,829167;
2023-12-10;0;986,741667;30,7;25,45;22,2;73,083333;3,041667;
2023-12-11;,4;986,404167;34,9;26,925;20,1;62,666667;2,9;
2023-12-12;0;987,266667;34,4;27,158333;22,8;67,083333;3,2;
2023-12-13;0;986,8375;34,4;27,358333;23,1;62,375;3,2125;
2023-12-14;1,2;986,708333;31,1;25,425;22,6;71,583333;2,7625;
2023-12-15;,2;986,733333;32,9;26,504167;22,1;67,875;3,195833;
2023-12-16;0;986,95;31,7;26,441667;23,2;70,541667;3,2875;
2023-12-17;,8;985,85;33,4;26,925;22,7;66,791667;2,866667;
2023-12-18;0;983,5625;34,1;27,291667;22,9;64,833333;2,566667;
2023-12-19;0;982,470833;36,7;27,833333;23,7;63,666667;2,954167;
2023-12-20;24,8;985,2125;31,9;24,8375;22,1;82,583333;3,266667;
2023-12-21;31,2;988,270833;26,5;23,145833;20,3;null;1,720833;
2023-12-22;8,2;988,716667;30,7;25,875;23,4;null;1,583333;
2023-12-23;0;987,633333;32,6;26,479167;21,5;72,071429;2,141667;
2023-12-24;0;987,8625;34,2;26,879167;21,6;73,636364;2,416667;
2023-12-25;0;988,016667;34,6;27,795833;23,6;69,958333;2,858333;
2023-12-26;0;987,366667;35,7;28,116667;23;70,416667;2,6;
2023-12-27;0;986,125;35,3;28,345833;23,4;66,75;2,870833;
2023-12-28;0;987,216667;34,8;27,929167;24,3;69,041667;3,354167;
2023-12-29;0;987,229167;34,4;27,425;22;67,083333;2,608333;
2023-12-30;0;985,854167;36,5;27,929167;21,5;62,916667;2,441667;
2023-12-31;0;985,454167;34,2;27,725;23,8;63,958333;2,991667;

