Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-02;null;980,445833;35,1;27,370833;21,8;62,791667;,841667;
2023-09-03;null;979,956522;37,4;28,526087;21,4;53,565217;,634783;
2023-09-04;null;980,23913;37,9;28,33913;19,7;49,217391;,630435;
2023-09-05;null;980,2375;38,8;29,604167;21,3;45,291667;,416667;
2023-09-06;null;979,675;37,6;30,445833;24,1;40,541667;1,129167;
2023-09-07;null;980,666667;36,3;28,979167;22,3;33,916667;1,245833;
2023-09-08;null;980,747826;35,5;27,543478;19,8;41,782609;1,321739;
2023-09-09;null;981,022727;37,5;27,813636;18,2;41,954545;,590909;
2023-09-10;null;980,183333;37,3;28,120833;18,2;37,458333;,758333;
2023-09-11;null;979,629167;37,6;28,341667;17,4;35,583333;,579167;
2023-09-12;null;979,8125;37,4;28,633333;19,9;40,708333;,325;
2023-09-13;null;979,025;38,7;28,591667;19,2;44,875;,1625;
2023-09-14;null;978,804348;39,6;29,895652;20,9;38,434783;,673913;
2023-09-15;null;978,379167;39,2;29,454167;20,3;40,208333;,445833;
2023-09-16;null;978,7;38,9;29,469565;20,9;43,434783;,83913;
2023-09-17;null;979,7;36,9;30,254167;24,3;38,416667;0;
2023-09-18;null;979,725;38,3;29,075;20,9;42,375;,229167;
2023-09-19;null;978,6375;38,7;28,416667;18,7;43,125;,645833;
2023-09-20;null;978,727273;38,2;28,413636;19,1;42,136364;,195455;
2023-09-21;null;978,054545;39;29,063636;18,7;38,363636;,345455;
2023-09-22;null;978,2;38,2;28,845455;20,3;39,818182;,240909;
2023-09-23;null;977,486957;40,3;29,547826;19,2;38,304348;,530435;
2023-09-24;null;977,131818;40,2;29,386364;18,7;40,181818;,004545;
2023-09-25;null;976,495455;40,8;31,436364;22,3;40,045455;0;
2023-09-26;null;975,709524;40,7;null;23,3;44,333333;,142857;
2023-09-27;null;976,5;37,5;30,513043;25,4;52,434783;,126087;
2023-09-28;null;976,904762;36,5;null;23,4;54,47619;0;
2023-09-29;null;978,926087;35,4;28,678261;24,6;59,434783;,330435;
2023-09-30;null;977,5;39,2;null;24;44,166667;,627778;
2023-10-01;null;976,656522;40,5;31,278261;23,4;38,956522;,347826;
2023-10-02;null;975,461905;40,2;null;22,2;47,047619;,257143;
2023-10-03;null;976,06087;37,8;30,656522;25,5;49,434783;,486957;
2023-10-04;null;975,675;39;31,025;24,9;47,541667;,3;
2023-10-05;null;976,75;37,5;29,145455;24;60,318182;,240909;
2023-10-06;null;978,718182;35,3;27,636364;21,7;61,863636;,577273;
2023-10-07;null;980,554545;33,9;27,027273;22,2;68,545455;,090909;
2023-10-08;null;978,929167;37,9;29,433333;22,2;57,375;0;
2023-10-09;null;978,809524;38;30,145455;25,1;54,181818;,690476;
2023-10-10;null;977,886957;38,6;30,56087;24,4;53,73913;,143478;
2023-10-11;null;977,808696;36,8;30,195652;24,8;53,130435;,8;
2023-10-12;null;977,086957;39,2;31,413043;24,1;45,347826;,752174;
2023-10-13;null;977,213636;38,8;31,472727;25,4;48,727273;,577273;
2023-10-14;null;977,709524;39,1;null;24,7;46,47619;,7;
2023-10-15;null;979,341667;38,9;31,220833;24;41,958333;1,008333;
2023-10-16;null;979,181818;38,9;30,531818;22,4;44,909091;,581818;
2023-10-17;null;978,47619;39;null;19,9;39,238095;,666667;
2023-10-18;null;978,090476;39,9;null;21,5;34,285714;,77619;
