Nome: PLACAS
Codigo Estacao: A211
Latitude: -3.86416666
Longitude: -54.21638888
Altitude: 100.45
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-30;0;1000,995833;34,5;27,479167;21,7;null;1,133333;
2023-07-31;0;1001,808333;35,8;27,825;21,7;null;1,041667;
2023-08-01;0;1001,6375;35,9;27,833333;22,3;null;1,1125;
2023-08-02;0;1001,225;35,3;27,304167;22,3;null;,820833;
2023-08-03;0;1000,65;35;27,795833;22,1;null;1,029167;
2023-08-04;0;1000,354167;37,1;27,866667;20,5;null;,704167;
2023-08-05;0;1000,854167;35,9;27,4625;21,4;null;1,1125;
2023-08-06;0;1000,8875;35,5;27,041667;21;null;1,2375;
2023-08-07;,2;1001,429167;34,9;27,2125;21,2;null;1,191667;
2023-08-08;0;1001,004167;36,2;27,5125;21,5;null;,745833;
2023-08-09;0;1000,429167;34,5;27,5;23,1;null;1,004167;
2023-08-10;2,4;1000,129167;34,1;27,541667;23,5;null;1,175;
2023-08-11;0;999,783333;35,9;27,841667;21,3;null;,883333;
2023-08-12;0;999,0125;36,2;27,7625;21,4;null;,925;
2023-08-13;0;998,45;36,4;27,804167;21,3;null;1,079167;
2023-08-14;0;997,695833;36,9;27,895833;20,8;null;,8375;
2023-08-15;0;997,420833;37,4;28,3375;20,8;null;,829167;
2023-08-16;0;997,841667;36,9;28,0625;20,1;null;1,033333;
2023-08-17;0;998,1125;36,1;28,275;21,2;null;1,108333;
2023-08-18;0;996,366667;37,1;29,1125;21,8;null;,95;
2023-08-19;0;995,741667;38,3;29,65;21,8;null;1,566667;
2023-08-20;0;995,875;36,1;28,6;21,8;null;1,725;
2023-08-21;0;995,8875;35,2;28,220833;21,5;null;1,25;
2023-08-22;0;995,954167;34,8;27,995833;22,3;null;1,0375;
2023-08-23;0;996,683333;35,1;27,766667;23;null;1,220833;
2023-08-24;0;998,054167;34,8;27,833333;22,2;null;1,120833;
2023-08-25;0;998,108333;36,6;28,2375;21,6;null;,8625;
2023-08-26;0;998,166667;37,1;28,770833;21,9;null;,6375;
2023-08-27;0;999,033333;37,8;28,425;22,9;null;,8125;
2023-08-28;0;999,733333;37,5;28,891667;21,7;null;,933333;
2023-08-29;0;1000,0625;37,5;28,4625;22,3;null;1,020833;
2023-08-30;0;999,754167;35,6;28,195833;22,3;null;,808333;
2023-08-31;5;1000,058333;36,5;26,925;22,5;null;,641667;
2023-09-01;1,6;999,558333;35,8;27,166667;21,1;null;1,041667;
2023-09-02;0;998,7625;36,1;28,241667;22,2;null;1,170833;
2023-09-03;0;998,85;35,8;28,391667;22,5;null;1,291667;
2023-09-04;0;999,691667;36,6;28,266667;21,2;null;1,079167;
2023-09-05;0;999,666667;37,9;27,666667;21,9;null;,925;
2023-09-06;0;998,791667;37,6;28,979167;22,4;null;,858333;
2023-09-07;0;998,229167;35,6;29,241667;24;null;1,304167;
2023-09-08;0;998,358333;35,7;28,754167;23;null;1,141667;
2023-09-09;0;998,691667;37;29,6;23,6;null;1,475;
2023-09-10;0;997,866667;38,4;30,0875;23,3;null;1,233333;
2023-09-11;0;997,804167;34,8;29,2625;23,6;null;1,225;
2023-09-12;0;998,433333;36,7;29,4125;23;null;1,5375;
2023-09-13;0;998,166667;37,9;29,429167;23,9;null;1,641667;
2023-09-14;0;998,625;37,6;28,65;21,2;null;1,175;
2023-09-15;0;997,245833;39,4;30,4625;22,8;null;1,379167;
2023-09-16;0;997,6375;33,8;29,233333;25,5;null;1,245833;
2023-09-17;0;998,516667;35,1;29,083333;24,6;null;1,3;
2023-09-18;0;998,404167;36,4;28,841667;22,3;null;,9875;
2023-09-19;0;997,208333;37,8;29,375;22,4;null;,875;
2023-09-20;,4;997,320833;34,7;28,4375;22,4;null;,645833;
2023-09-21;0;996,979167;36,8;28,345833;24,3;null;,9375;
2023-09-22;17,8;997,75;34;26,333333;22,5;null;,908333;
2023-09-23;,4;998,004167;36;28,1875;22,9;null;,908333;
2023-09-24;0;997,441667;36,8;28,370833;23;null;1,195833;
2023-09-25;,4;997,570833;37,9;29,316667;22,9;null;,8;
2023-09-26;0;996,75;38,9;30,458333;23,8;null;,570833;
2023-09-27;0;996,2125;38;30,658333;24,2;null;,958333;
2023-09-28;0;996,879167;36,5;28,941667;25,3;null;1,341667;
2023-09-29;0;997,254167;35,6;28,633333;23,5;null;1,808333;
2023-09-30;0;997,158333;38,2;29,866667;23,4;null;1,15;
2023-10-01;,4;996,783333;37,9;30,0375;24,1;null;1,3;
2023-10-02;0;995,9;35,9;29,404167;24,2;null;1,325;
