Nome: SAO ROMAO
Codigo Estacao: A547
Latitude: -16.36277777
Longitude: -45.12388888
Altitude: 490.29
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-01;,2;959,683333;36,7;26,7875;19,3;62,291667;1,775;
2023-09-02;0;959,6875;36,5;28,116667;22;55,041667;1,591667;
2023-09-03;0;959,379167;37,1;28,095833;18,8;52,875;1,508333;
2023-09-04;0;959,341667;38;28,3;19,6;49,958333;1,1875;
2023-09-05;0;959,816667;38,7;27,958333;19,9;53,25;1,45;
2023-09-06;,4;960,9;36,5;28,0375;20,4;48,541667;2,9;
2023-09-07;0;962,170833;35,1;27,308333;19,7;39,833333;3,558333;
2023-09-08;0;961,558333;34,3;25,995833;16,6;45,25;1,895833;
2023-09-09;0;961,2375;35,5;25,65;14,6;40,25;1,658333;
2023-09-10;0;960,4625;36,1;26,0125;14,7;37,625;1,895833;
2023-09-11;0;960,233333;35,4;26,808333;18,6;37,375;2,358333;
2023-09-12;0;960,033333;35,8;27,241667;17,8;37,625;1,333333;
2023-09-13;0;958,291667;38,5;27,120833;17,9;40,791667;1,445833;
2023-09-14;0;957,325;39,5;28,45;17;39,291667;1,766667;
2023-09-15;0;958,129167;37,5;29,441667;21,2;42,125;2,595833;
2023-09-16;0;959,5875;37,8;27,2375;20,7;55,041667;1,808333;
2023-09-17;,4;959,833333;36,8;27,65;19;53,916667;1,7;
2023-09-18;0;959,766667;37,8;28,283333;18,4;43,625;1,65;
2023-09-19;0;958,425;38,4;27,5;17,3;40,958333;1,108333;
2023-09-20;0;958,529167;38,5;27,541667;16,8;42,708333;1,283333;
2023-09-21;0;958,433333;36,5;28,533333;19,6;39,833333;2,083333;
2023-09-22;0;957,8875;37,5;27,4875;15,6;36,208333;1,716667;
2023-09-23;0;956,708333;39,5;27,5625;14,6;36,375;1,116667;
2023-09-24;0;955,345833;40,9;29,441667;16,9;35,5;,979167;
2023-09-25;0;954,295833;43;31,125;18,8;33,041667;,829167;
2023-09-26;0;953,095833;43,5;32,7875;22,2;30,708333;1,304167;
2023-09-27;0;952,675;42,8;31,295833;21,6;40,333333;1,804167;
2023-09-28;3,8;954,0125;40,1;30,675;22,9;55,541667;1,395833;
2023-09-29;2,4;958,120833;36;28,745833;22,8;59,791667;1,9625;
2023-09-30;0;958,008333;37,8;28,704167;21,3;52,083333;1,370833;
2023-10-01;0;956,154167;38,3;29,070833;21;49,333333;1,508333;
2023-10-02;45,2;956,291667;29,4;24,754167;20,1;79,375;1,375;
2023-10-03;,4;955,516667;34;27,879167;22,1;68,208333;1,5375;
2023-10-04;0;954,479167;38,8;29,75;23;57,833333;1,3125;
2023-10-05;0;954,979167;38,6;29,129167;21,1;56,875;1,258333;
2023-10-06;0;956,8625;39,2;28,658333;21,8;62,333333;1,425;
2023-10-07;0;957,8125;39,3;29,629167;21,1;57,041667;,995833;
2023-10-08;0;957,091667;40,1;30,470833;20,6;44,083333;1,45;
2023-10-09;0;957,020833;39,8;30,058333;19,7;46,75;,966667;
2023-10-10;0;956,470833;40,8;31,679167;23,6;45,541667;1,783333;
2023-10-11;0;957,35;38,1;30,925;24,1;44,125;2,391667;
2023-10-12;0;955,75;39,5;29,654167;19,6;44,625;,941667;
2023-10-13;0;955,9875;39,7;29,695833;20,7;47,583333;1,4625;
2023-10-14;0;957,6625;40,2;30,3375;20,8;52,166667;2,104167;
2023-10-15;0;960,05;37,8;30,2625;22,2;44,333333;2,770833;
2023-10-16;0;959,658333;36,4;29,370833;21,2;43,708333;2,7625;
2023-10-17;0;958,041667;39,4;29,554167;19,7;36,291667;1,758333;
2023-10-18;0;957,191667;40,3;29,204167;16,9;39,125;1,508333;
2023-10-19;0;956,883333;39,9;30,954167;24;38,958333;1,508333;
2023-10-20;0;957,4;39,5;29,058333;22,3;54,083333;1,825;
2023-10-21;15,4;957,920833;35,6;27,625;21,7;68,166667;1,65;
2023-10-22;0;957,579167;37,4;28,641667;22;55,708333;1,504167;
2023-10-23;0;957,141667;37,3;28,820833;21;50,666667;1,883333;
2023-10-24;0;954,754167;39,6;28,608333;18,4;50,875;1,041667;
2023-10-25;0;952,691667;37,9;28,0625;20;54,25;1,658333;
2023-10-26;0;952,6375;37,7;28,783333;22,2;59,541667;1,433333;
2023-10-27;0;954,275;37,4;28,133333;23,5;67,833333;1,05;
2023-10-28;10,8;956,025;36,4;26,441667;21,6;75,75;1,941667;
2023-10-29;0;954,883333;39,9;29,729167;20,5;58,125;1,375;
2023-10-30;0;954,454167;38,9;30,145833;20,5;53,625;1,3875;
2023-10-31;0;953,9875;38,5;30,154167;24,8;54,375;1,958333;
2023-11-01;39,4;954,508333;36,4;27,1125;21,6;71,5;1,391667;
2023-11-02;0;953,5375;38;29,5125;22,4;61,5;1,5625;
2023-11-03;14;955,9;30,7;25,320833;22,5;81,75;1,695833;
2023-11-04;0;954,883333;33,8;26,804167;22,1;74,5;1,529167;
2023-11-05;0;954,583333;36,8;28,958333;22,4;66,75;1,558333;
2023-11-06;0;956,841667;36,2;28,929167;22,4;60,875;1,995833;
2023-11-07;0;958,495833;35,7;27,904167;20,4;56,041667;2,0875;
2023-11-08;0;959,545833;35,3;26,1;17,4;50,791667;1,9875;
2023-11-09;0;957,9625;36,8;25,895833;13,4;51,25;1,608333;
2023-11-10;0;957,070833;39,5;27,495833;16,7;46,083333;1,325;
2023-11-11;0;955,6125;39,9;28,191667;15,7;47,125;1,329167;
2023-11-12;0;954,741667;41,4;29,770833;19,1;44,833333;1,2875;
2023-11-13;0;954,070833;41,9;29,795833;17,9;46,416667;1,15;
2023-11-14;0;953,404167;42,3;30,458333;18,6;45,25;1,304167;
2023-11-15;0;952,854167;43,4;31,395833;20;44,166667;1,320833;
2023-11-16;0;953,0875;42,1;32,354167;23,6;40,041667;1,9125;
2023-11-17;0;952,75;42;32,0375;21,2;44,333333;1,258333;
2023-11-18;0;954,033333;41,1;31,504167;23,2;50,583333;1,704167;
2023-11-19;0;954,9625;38,8;28,779167;24,5;62,083333;1,654167;
2023-11-20;,2;955,670833;35,4;26,704167;21,9;71,25;1,5375;
2023-11-21;11,4;955,458333;37,5;27,470833;22,2;71,625;1,841667;
2023-11-22;11,4;955,141667;35,9;28,0125;22,6;69,125;1,020833;
2023-11-23;0;955,766667;38,8;29,745833;22,1;62,875;,866667;
2023-11-24;0;956,916667;39,9;29,8875;21,1;57,791667;1,433333;
2023-11-25;0;956,508333;38,7;29,820833;23,2;55,916667;1,779167;
2023-11-26;36,8;956,829167;36,9;27,708333;21;68,041667;1,333333;
2023-11-27;0;958,866667;34,9;28,504167;22,2;55,375;1,745833;
2023-11-28;0;957,575;37,7;29,179167;21,8;56,583333;1,104167;
2023-11-29;0;955,654167;37,6;27,733333;19;58,375;,9625;
2023-11-30;0;955,3375;39,7;29,758333;21,5;56,666667;1,6375;
2023-12-01;,4;955,695833;36,4;29,220833;23,3;57,541667;1,766667;
2023-12-02;0;954,670833;38,5;29,766667;25;55,458333;1,258333;
2023-12-03;,2;955,629167;35,7;27,520833;22,7;64,75;1,483333;
2023-12-04;37,6;957,379167;29,9;24,870833;21,6;78,333333;1,295833;
2023-12-05;0;958,041667;34,5;26,391667;21,5;77,208333;1,195833;
2023-12-06;8,2;957,6875;36,7;27,395833;20,9;65,833333;2,120833;
2023-12-07;0;956,654167;37;28,020833;19,5;54,958333;1,475;
2023-12-08;0;956,308333;38;28,308333;18,4;57,166667;,975;
2023-12-09;0;954,283333;39,7;29,225;19,5;56,458333;1,020833;
2023-12-10;0;954,679167;38,4;30,454167;22,7;46,666667;1,8125;
