Nome: LUIZ EDUARDO MAGALHAES
Codigo Estacao: A404
Latitude: -12.1525
Longitude: -45.82972221
Altitude: 760.68
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-03;0;929,5625;30,2;23,3125;16,2;68,125;3,470833;
2023-06-04;0;931,516667;29,2;22,4125;15;66,125;2,920833;
2023-06-05;0;931,504167;29,1;22,158333;15,1;64,375;2,795833;
2023-06-06;0;930,591667;30;20,916667;10,9;63,875;1,675;
2023-06-07;0;931,404167;30;21,320833;12,8;68;1,766667;
2023-06-08;0;931,941667;30,4;22,458333;15,4;70;2,6625;
2023-06-09;0;931,279167;30,6;22,941667;15,7;73,458333;2,366667;
2023-06-10;0;930,720833;31;23,695833;16,8;71,916667;2,316667;
2023-06-11;0;930,341667;31,4;23,883333;17,2;69;1,8625;
2023-06-12;0;930,233333;31,4;23,283333;15,7;68,083333;1,979167;
2023-06-13;0;930,391667;31,4;23,408333;15,5;64,208333;2,15;
2023-06-14;0;930,020833;30,5;22,7125;14,7;66,083333;1,916667;
2023-06-15;0;930,341667;30,8;22,3125;14,1;68;1,754167;
2023-06-16;0;930,495833;31,2;22,558333;14,3;68,875;1,6875;
2023-06-17;0;930,725;31,4;22,9375;15,1;68,208333;1,6625;
2023-06-18;0;930,754167;31;23,770833;17,2;67,083333;3,195833;
2023-06-19;0;931,541667;31,2;23,595833;16,4;61,708333;3,479167;
2023-06-20;0;932,129167;29,4;22,554167;15;62,916667;3,5125;
2023-06-21;0;931,529167;29,4;22,225;15,6;66,875;3,179167;
2023-06-22;0;930,991667;29,3;22,816667;15,9;67,291667;3,229167;
2023-06-23;0;930,7375;29,1;21,4375;13,3;65,291667;2,866667;
2023-06-24;0;930,920833;29,1;20,508333;12,4;65,541667;1,75;
2023-06-25;0;930,925;29,4;21,170833;12,7;63,083333;2,304167;
2023-06-26;0;931,195833;28,2;20,8;13,6;63,333333;3,370833;
2023-06-27;0;931,147826;29,7;21,530435;13,7;64,130435;3,030435;
2023-06-28;0;931,2;30,1;22,104167;14,8;61,958333;2,841667;
2023-06-29;0;931,483333;29,9;22,266667;14,6;54,833333;2,945833;
2023-06-30;0;931,691667;30,1;21,7125;12,7;62,291667;2,695833;
2023-07-01;0;931,229167;28,8;21,379167;13,6;59,375;3,329167;
2023-07-02;0;929,916667;30,3;20,545833;11,2;58,583333;1,879167;
2023-07-03;0;930,0875;30,9;20,333333;10,4;57,958333;2,025;
2023-07-04;0;930,891667;30,3;20,920833;9,9;56,291667;2,629167;
2023-07-05;0;932,354167;26,9;20,041667;13,6;57,583333;4,108333;
2023-07-06;0;931,608333;27,5;18,916667;10,9;63,208333;2,35;
2023-07-07;0;930,5375;29,7;20,5;11,7;66;1,408333;
