Nome: BRAZLANDIA
Codigo Estacao: A042
Latitude: -15.59972221
Longitude: -48.1311111
Altitude: 1143
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-21;0;894,441667;24,6;18,308333;14,4;65,291667;4,120833;
2023-07-22;0;893,691667;24,7;18,591667;14,8;65,375;4,025;
2023-07-23;0;894,0875;25,9;19,595833;14,5;51,666667;3,75;
2023-07-24;0;893,475;26,4;20,066667;15,6;56,833333;3,5375;
2023-07-25;0;891,25;25,4;20,445833;17,2;56,458333;2,375;
2023-07-26;0;890,525;27,4;21,345833;15,8;38,75;1,916667;
2023-07-27;0;891,654167;27,6;21,7875;17,8;32,833333;3,004167;
2023-07-28;0;892,616667;27,5;21,770833;17,9;46;2,6875;
2023-07-29;0;892,075;28,6;22,558333;16,5;43,25;2,479167;
2023-07-30;0;892,366667;28,5;22,5125;17,7;43,166667;3,075;
2023-07-31;0;893,245833;28,7;22,079167;16;45,25;3,283333;
2023-08-01;0;892,858333;28,4;22,1375;17,6;44,666667;3,329167;
2023-08-02;0;892,7625;27,8;21,3625;16,1;43,791667;2,958333;
2023-08-03;0;891,954167;28,2;21,854167;16,6;37,291667;2,141667;
2023-08-04;0;890,7375;29,2;22,75;17,1;31,333333;2,241667;
2023-08-05;0;891,308333;30;23,329167;18,1;30,041667;2,4;
2023-08-06;0;891,654167;30,1;23,120833;17,6;29,708333;3,154167;
2023-08-07;0;892,658333;29,8;23,016667;17,6;28,166667;2,879167;
2023-08-08;0;892,095833;30,4;23,979167;17,5;27,333333;3,2375;
2023-08-09;0;891,1625;29,5;23,0875;18;36,416667;4,0125;
2023-08-10;0;890,629167;29,6;23,029167;16,8;43,375;3,220833;
2023-08-11;0;890,7875;30,8;23,366667;17,8;38,666667;2,883333;
2023-08-12;0;890,391667;30,6;23,995833;19,1;33,458333;3,716667;
2023-08-13;0;890,108333;29,6;22,979167;16,7;37;2,875;
2023-08-14;0;890,3;27,8;22,0625;16;40,333333;3,475;
2023-08-15;0;890,4625;25,9;20,3375;15,6;44,791667;3,8625;
2023-08-16;0;890,7125;26,7;20,020833;14,9;47,458333;3,808333;
2023-08-17;0;890,0125;27;20,304167;15,5;50,666667;3,691667;
2023-08-18;0;887,866667;28,9;22,054167;16,9;42,75;2,204167;
2023-08-19;0;886,775;29,6;23,020833;18;43,25;2,383333;
2023-08-20;0;886,520833;30,7;22,775;16,2;47;3,066667;
2023-08-21;0;887,866667;29,4;21,35;14,9;50,666667;3,075;
2023-08-22;0;886,979167;31,2;24,095833;18,1;38,291667;2,483333;
2023-08-23;0;886,395833;32,1;25,758333;20;24,541667;2,479167;
2023-08-24;0;887,079167;32,3;25,166667;21,3;40,541667;1,816667;
2023-08-25;0;887,125;31,8;24,55;20;54;1,9125;
2023-08-26;,6;887,495833;29,8;22,554167;19;66,416667;1,875;
2023-08-27;4,8;888,45;30,4;22,0625;18,5;72,541667;1,841667;
2023-08-28;13,2;889,658333;26,3;21,433333;18,6;79,5;1,575;
2023-08-29;6,4;890,2875;29,2;21,775;19;77,75;2,5125;
2023-08-30;46,8;890,045833;25,7;20,8875;16,7;79,708333;1,795833;
2023-08-31;0;889,729167;30,5;22,766667;18,1;67,541667;1,454167;
2023-09-01;7;889,4875;30,5;23,129167;18,7;64,041667;2,85;
2023-09-02;16;889,3875;29,6;23,358333;18,7;64,75;2,404167;
2023-09-03;0;889,458333;31,2;24,4875;19,9;56,625;1,970833;
2023-09-04;0;889,845833;31,4;25,575;20,8;43,291667;1,370833;
2023-09-05;0;890,408333;30,3;24,158333;20,5;55,666667;1,475;
2023-09-06;16;890,325;28,6;23,566667;17,8;60,625;4,129167;
2023-09-07;0;890,3625;27,4;21,858333;16,6;49,375;3,9125;
2023-09-08;0;889,991667;28,2;22,004167;16,4;46,625;1,945833;
2023-09-09;0;890,247826;29,6;23,408696;18,5;39,478261;2,608696;
2023-09-10;0;889,7625;29,7;24,191667;19,7;33,583333;3,825;
2023-09-11;0;889,429167;29,1;22,816667;16,6;34,958333;3,6875;
2023-09-12;0;889,4125;30;23,691667;18,1;39,416667;2,4875;
2023-09-13;0;888,565217;31,3;24,765217;18,8;39,130435;2,147826;
2023-09-14;0;889,079167;30,7;24,0375;18,9;48,125;2,8875;
2023-09-15;0;889,326087;28,9;23,252174;18,4;57,217391;2,278261;
2023-09-16;0;889,147826;30,7;23,786957;19,9;51,217391;3,043478;
2023-09-17;2,2;889,4125;30,5;24,420833;19,6;50,208333;2,8;
2023-09-18;0;889,495833;32,2;24,783333;18,9;45,916667;2,6625;
2023-09-19;0;888,516667;32,3;25,995833;21,9;35,375;2,4875;
2023-09-20;0;888,413043;32,7;26,069565;19,8;30,73913;2,556522;
2023-09-21;null;887,918182;32,6;25,963636;19,8;36,863636;2,404545;
