Nome: PORTO GRANDE
Codigo Estacao: A244
Latitude: 0.69416666
Longitude: -51.40388888
Altitude: 84.8
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-24;0;1002,791667;31,6;25,583333;23,1;87,333333;1,166667;
2023-06-25;2,6;1003,341667;26,9;23,7625;22,5;94,083333;1,254167;
2023-06-26;3,4;1002,7;32,2;26,120833;22,5;82,708333;1,395833;
2023-06-27;0;1002,895833;32,4;25,645833;22,7;88,166667;1,175;
2023-06-28;12,4;1003,1375;29,3;24,141667;22,5;94,083333;1,120833;
2023-06-29;23,2;1003,645833;31,5;25,829167;22,5;88,166667;1,195833;
2023-06-30;0;1003,504167;32,2;25,920833;22,6;87,958333;1,295833;
2023-07-01;2;1003,170833;31,8;25,2375;23,2;91,125;1,066667;
2023-07-02;18;1001,916667;32,4;26,204167;22,7;84,166667;1,754167;
2023-07-03;,4;1002,516667;31,4;26,116667;23,4;86,791667;1,704167;
2023-07-04;7;1003,25;32,6;26,754167;22,1;80,291667;1,133333;
2023-07-05;,6;1003,7125;30,9;26,229167;23,4;84,291667;1,466667;
2023-07-06;0;1003,7;31,1;24,966667;22,9;88,708333;1,429167;
2023-07-07;5,8;1002,704167;29,4;25,420833;22,6;89,458333;1,479167;
2023-07-08;5,4;1002,7125;32,4;26,8;22,3;78,583333;1,475;
2023-07-09;0;1003,2;32,9;25,2875;22;86,708333;1,183333;
2023-07-10;41,2;1003,508333;32,2;26,333333;21,7;84;2,008333;
2023-07-11;,4;1003,1;32,2;26,408333;22;79,5;1,616667;
2023-07-12;0;1001,275;31,6;26,083333;22,2;83,458333;1,25;
2023-07-13;8,8;1001,525;32,3;26,0125;22,7;84,625;1,029167;
2023-07-14;2,8;1001,770833;32,5;27,145833;23,4;82,75;1,529167;
2023-07-15;,4;1001,866667;32,7;27,033333;23;80,875;1,870833;
2023-07-16;0;1002,8;32,8;27,058333;23,5;77,875;1,875;
2023-07-17;0;1003,604167;32;26,454167;23,2;83,791667;1,7375;
2023-07-18;1,6;1005,145833;32,7;26,9625;23,3;78,666667;1,6375;
2023-07-19;,2;1006,6625;32,9;26,4;23,3;83,083333;1,483333;
2023-07-20;0;1005,808333;33,1;26,304167;22,7;82,875;1,545833;
2023-07-21;14;1005,3;31,5;24,891667;21,8;87,208333;1,466667;
2023-07-22;2,6;1004,679167;33;26,304167;22,1;79;1,55;
2023-07-23;0;1005,033333;32,3;26,670833;22,7;79,25;1,258333;
2023-07-24;0;1004,745833;32,5;26,2375;22,7;83,458333;1,254167;
2023-07-25;0;1003,65;31,4;25,791667;23,2;87,458333;1,4;
2023-07-26;9,6;1002,795833;30,7;25,158333;22,2;89,625;1,266667;
2023-07-27;13;1003,820833;32;25,441667;22,4;87,375;1,154167;
2023-07-28;3,8;1004,158333;32,4;26,391667;22,9;84,833333;1,483333;
2023-07-29;,2;1004,708333;32,9;26,045833;23,5;87,5;1,333333;
2023-07-30;3,2;1004,775;33,1;27,295833;23;80,833333;1,75;
2023-07-31;,2;1005,420833;32,3;27,0875;23,1;81,041667;1,504167;
2023-08-01;1,2;1005,358333;32;25,704167;23,4;87,75;1,4625;
2023-08-02;10,8;1004,908333;32,7;26,2;22,6;83,625;1,333333;
2023-08-03;,2;1004,095833;33;27,129167;23,4;80,208333;1,4375;
2023-08-04;0;1004,1125;33,3;26,829167;23;82,75;1,2375;
2023-08-05;9,8;1004,595833;33,6;27,591667;23,4;80;1,2375;
2023-08-06;,2;1004,654167;33,2;27,691667;23,6;80,208333;1,729167;
2023-08-07;0;1004,95;32,7;27,170833;23,9;81,583333;1,654167;
2023-08-08;3,8;1004,7625;32,9;26,829167;23,6;83;1,254167;
2023-08-09;0;1004,366667;33,4;27,925;24,6;77,958333;2,4;
2023-08-10;0;1003,925;32,9;27,291667;23,4;77,375;2,004167;
2023-08-11;0;1003,175;34;27,075;21,2;75,375;1,466667;
2023-08-12;0;1002,9125;33,5;27,025;23,3;81,625;1,416667;
2023-08-13;11,6;1002,120833;34;26,9625;22,9;79,5;1,425;
2023-08-14;,2;1000,933333;34,1;26,875;23,1;80,333333;1,116667;
2023-08-15;0;1000,8625;33,8;27,745833;23,5;79;1,266667;
2023-08-16;0;1001,616667;32,4;27,370833;24,6;82,333333;1,579167;
2023-08-17;0;1001,579167;33,2;27,383333;23,5;80,791667;1,391667;
2023-08-18;3,2;1000,045833;34,7;28,245833;24;76,583333;1,816667;
2023-08-19;0;999,875;34,6;28,0125;24,2;76,625;2,270833;
2023-08-20;0;1000,270833;34,2;27,745833;23,5;71,5;2,3125;
2023-08-21;0;999,7625;34;27,754167;23,8;74,75;2,375;
2023-08-22;0;999,954167;33,4;27,545833;24;77,625;2,095833;
2023-08-23;0;1000,85;32,6;27,258333;23,4;75,291667;2,0875;
2023-08-24;0;1001,379167;33,8;26,858333;22,7;77,75;1,820833;
2023-08-25;0;1001,516667;35,1;27,941667;22,4;74,083333;1,525;
2023-08-26;0;1001,870833;34,5;28,145833;23;75,083333;1,583333;
2023-08-27;0;1002,7625;35,2;28,3;22,8;73,791667;1,566667;
2023-08-28;0;1003,55;35,3;28,3125;22,9;72,625;1,604167;
2023-08-29;0;1003,9125;34,6;27,933333;22,9;73,375;1,854167;
2023-08-30;0;1003,2;36;27,554167;21,3;72,708333;1,370833;
2023-08-31;0;1003,129167;35,2;27,991667;22,9;73,666667;1,454167;
2023-09-01;0;1003,329167;35,9;28,2875;22,5;70,5;1,941667;
2023-09-02;0;1002,891667;34,5;27,829167;22,7;70,958333;2,279167;
2023-09-03;0;1002,791667;34,7;27,633333;22,7;69,125;2,5;
2023-09-04;0;1003,295833;35;27,85;22,5;71,5;2,045833;
2023-09-05;0;1003,3625;35,6;28,258333;22,9;72,166667;1,7375;
2023-09-06;0;1002,920833;35,9;27,683333;23,4;75,916667;1,879167;
2023-09-07;,2;1002,291667;35,5;27,570833;23;77,125;1,8;
2023-09-08;,8;1002,2375;34,7;28,154167;23,1;71,041667;2,229167;
2023-09-09;0;1002,745833;35,5;28,3875;22,9;69,666667;1,916667;
2023-09-10;0;1002,1625;35,3;27,904167;23,9;76,625;2,095833;
2023-09-11;0;1001,854167;35,6;28,6125;25,1;74,708333;2,3375;
2023-09-12;0;1002,391667;35,2;28,433333;23,9;69,708333;2,195833;
2023-09-13;0;1002,2125;35,3;28,025;23;71;1,845833;
2023-09-14;0;1002,2375;35,8;28,595833;23,3;68,25;2,025;
2023-09-15;0;1001,695833;35,4;27,8125;23,4;75,416667;1,5125;
2023-09-16;1,8;1002,008333;35,1;28,704167;24,5;72,416667;2,4875;
2023-09-17;0;1002,1125;35,2;28,520833;23,7;71,291667;2,583333;
2023-09-18;0;1001,754167;36;28,875;24;71,125;1,829167;
2023-09-19;0;1000,983333;36,4;28,983333;24,1;71,083333;1,704167;
2023-09-20;0;1000,6125;35,8;29,116667;23,7;71,708333;1,8375;
2023-09-21;0;1000,6;35,1;26,758333;24,1;81,875;1,891667;
2023-09-22;1,6;1000,854167;35,5;27,079167;23,4;83,125;1,4125;
2023-09-23;4,6;1001,233333;36,2;28,945833;23,9;72,416667;1,704167;
2023-09-24;0;1001,104167;36,9;29,058333;23,7;70,25;1,95;
2023-09-25;0;1001,475;36,4;28,845833;22,8;71,125;1,7125;
2023-09-26;0;1000,641667;37,2;29,204167;22,3;67,708333;1,8125;
2023-09-27;0;1000,566667;36,3;29,245833;23,7;70,083333;1,945833;
2023-09-28;0;1000,833333;36,6;28,75;23,8;70,291667;2,304167;
2023-09-29;0;1000,8875;36,4;28,583333;22,5;67,083333;2,35;
2023-09-30;0;1000,641667;37,3;29,054167;23;67,125;1,966667;
2023-10-01;0;1000,741667;35,4;28,633333;23,8;73,541667;1,6;
2023-10-02;1;1000,075;35,7;29,025;24,7;70,916667;2,683333;
2023-10-03;,2;999,604167;36,8;29,479167;24;68,75;2,633333;
2023-10-04;0;999,720833;36,3;29,345833;24,5;69,291667;2,279167;
2023-10-05;0;1000,608333;36,4;29,2625;23,9;67,291667;2,279167;
2023-10-06;0;1001,683333;36;28,483333;22,1;69,125;1,825;
2023-10-07;0;1002,941667;36,3;29,05;23,4;64,125;2,308333;
2023-10-08;0;1002,595833;36,2;28,691667;23,2;68,416667;2,225;
2023-10-09;0;1002,141667;36,6;28,6125;23,1;66,791667;2,191667;
2023-10-10;0;1002,170833;36,6;28,866667;22,7;67,041667;1,983333;
2023-10-11;0;1001,454167;36,3;28,85;23,1;67,25;2,204167;
2023-10-12;0;1001,25;36,7;29,404167;24,4;66,333333;2,104167;
2023-10-13;0;1001,541667;36,2;28,075;24,1;74,166667;1,808333;
2023-10-14;9,6;1001,708333;36,2;28,333333;23,7;73,166667;1,941667;
2023-10-15;,2;1002,433333;36,6;28,729167;23,5;70,958333;2,491667;
2023-10-16;0;1001,470833;36,4;29,154167;24,3;69,166667;1,841667;
2023-10-17;0;1001,116667;34,5;27,104167;24;79,333333;1,779167;
2023-10-18;19,6;1001,304167;34,5;27,333333;23,2;79,541667;1,275;
2023-10-19;0;1001,3;36;28,5875;24,1;74;2,2125;
2023-10-20;0;1000,879167;36,4;28,675;24;73,5;1,704167;
2023-10-21;,4;1000,516667;35,5;28,520833;24,1;75,5;1,779167;
2023-10-22;0;1000,583333;36,1;28,533333;23,3;74,5;2,033333;
2023-10-23;0;1000,975;34,8;28,8375;24,4;71,583333;1,9875;
2023-10-24;0;1001,1125;35,9;28,3625;23,5;74,041667;1,804167;
2023-10-25;0;999,5375;35,7;28,516667;23;69,5;1,966667;
2023-10-26;0;999,116667;35,9;28,520833;22,7;66,458333;2,15;
2023-10-27;0;998,829167;36,4;28,8375;23,1;67,541667;2,275;
2023-10-28;0;998,645833;36,1;29,004167;23,5;68;2,1625;
2023-10-29;0;999,308333;35,4;29,070833;24,3;67,583333;2,504167;
2023-10-30;0;999,795833;37;29,104167;23;64,791667;2,175;
2023-10-31;0;999,325;38,1;29,683333;23,6;63,5;1,925;
2023-11-01;0;999;36,5;29,6875;25;68,25;2,283333;
2023-11-02;0;999,116667;37;29,404167;24;68,708333;2,2875;
2023-11-03;0;1000,225;36,5;28,325;25;75,041667;1,883333;
2023-11-04;,6;999,875;36,5;28,483333;23,7;73,5;1,929167;
2023-11-05;0;999,1625;36,6;29,229167;24,1;70,541667;2,020833;
2023-11-06;0;999,895833;36,5;28,995833;24,6;72,541667;2,0875;
2023-11-07;0;1000,575;36,1;28,891667;23,8;71,291667;2,116667;
2023-11-08;0;1001,379167;36,9;29,033333;23,2;66,041667;2,066667;
2023-11-09;0;1001,0125;36,3;28,929167;23;68,541667;1,991667;
2023-11-10;0;1000,658333;35,5;28,758333;24,3;71,666667;2,258333;
2023-11-11;0;1000,658333;34;27,8125;24,4;73,041667;1,945833;
2023-11-12;1,6;1000,333333;36;28,383333;22,3;66,375;2,054167;
2023-11-13;0;1000,054167;36,6;29,033333;23;66,708333;2,091667;
2023-11-14;0;999,708333;36;29,279167;24,4;70,416667;1,975;
2023-11-15;0;999,583333;35,3;28,908333;24,4;69,625;2,229167;
2023-11-16;,4;999,75;36,5;28,583333;23,6;69,083333;1,9;
2023-11-17;0;1000,375;37,5;29,145833;23,5;67,541667;2,158333;
2023-11-18;0;1000,754167;36,1;27,854167;23,3;76,75;1,783333;
2023-11-19;2,2;1001,308333;34,8;28,354167;24,1;75,291667;1,675;
2023-11-20;0;1000,179167;35,5;28,208333;24,2;75,666667;2,129167;
2023-11-21;0;999,404167;35,1;27,566667;24;79,5;1,508333;
2023-11-22;10,8;999,754167;34;26,1875;24,3;87,125;1,25;
2023-11-23;1,2;1001,341667;34,8;27,954167;23,1;74,916667;1,975;
2023-11-24;,2;1002,483333;36;28,725;23,9;71,25;1,954167;
2023-11-25;0;1000,670833;36,2;28,633333;23,2;69,708333;2,2375;
