Nome: BARREIRAS
Codigo Estacao: A402
Latitude: -12.12472221
Longitude: -45.02694443
Altitude: 474.17
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-16;0;961,658333;33,4;24,420833;17,3;63,458333;0;
2023-06-17;0;961,8625;33,6;24,1125;16,9;63,625;0;
2023-06-18;0;961,920833;33,2;24,179167;16,8;63,041667;0;
2023-06-19;0;962,85;33,4;23,833333;15,6;60,416667;0;
2023-06-20;0;963,525;32;23,775;16,1;57,833333;0;
2023-06-21;0;963,025;31,5;23,779167;16,2;60,291667;0;
2023-06-22;0;962,4125;32;24,425;17,3;58,333333;0;
2023-06-23;0;962,33913;31,2;21,93913;14,5;62,173913;0;
2023-06-24;0;962,379167;31,3;21,241667;13;62,75;0;
2023-06-25;0;962,4125;31,4;21,483333;13,4;63,458333;0;
2023-06-26;0;962,679167;31,1;21,954167;12,9;58,833333;0;
2023-06-27;0;962,5125;32;22,4375;14,9;59,583333;0;
2023-06-28;0;962,483333;32,8;23,129167;16,1;57,75;,004167;
2023-06-29;0;962,8;32,3;22,991667;14,9;53;0;
2023-06-30;0;963,075;32,2;22,154167;14;61,5;0;
2023-07-01;0;962,695833;31,1;21,820833;14,5;58,583333;0;
2023-07-02;0;961,275;32;21,275;12,4;59,333333;0;
2023-07-03;0;961,479167;32,9;21,566667;12,5;55,291667;0;
2023-07-04;0;962,333333;32,5;21,691667;12,1;54,75;0;
2023-07-05;0;964,158333;29,3;21,1625;13,4;50,625;0;
2023-07-06;0;963,3125;29,7;19,658333;11,3;60,708333;0;
2023-07-07;0;962,066667;32,2;21,5;13,3;62,291667;0;
2023-07-08;0;960,86087;33,5;22,33913;13,8;63,782609;0;
2023-07-09;0;961,133333;34,4;23,783333;15,2;59,541667;0;
2023-07-10;0;961,120833;33,8;23,75;15,2;57,416667;0;
2023-07-11;0;960,675;33,6;24,808333;16,7;57,958333;0;
2023-07-12;0;958,475;34,4;23,641667;14,6;56,916667;0;
2023-07-13;0;959,113043;34;22,495652;13,7;53,652174;0;
2023-07-14;0;958,958333;35;23,425;13,8;51,458333;0;
2023-07-15;0;959,3125;35,1;24,425;15,4;49,625;,004167;
2023-07-16;0;961,366667;33,8;24,525;17,4;53,583333;0;
2023-07-17;0;962,458333;33,9;23,966667;15,5;54,458333;0;
2023-07-18;0;964,333333;33,9;23,141667;13,8;53,5;0;
2023-07-19;0;965,345833;33,9;22,554167;12,3;50;,075;
