Nome: CAXIAS
Codigo Estacao: A237
Latitude: -4.82138888
Longitude: -43.3436111
Altitude: 84.85
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-08-20;0;999,966667;37;27,454167;21;68,083333;1,195833;
2023-08-21;0;999,2;37,6;28,458333;21,5;66,041667;1,3375;
2023-08-22;0;999,720833;34,2;27,854167;22,1;69,5;1,416667;
2023-08-23;0;1000,208333;37,7;27,370833;21;66,458333;1,470833;
2023-08-24;0;1000,329167;36,6;27,8625;19,8;65,708333;,9375;
2023-08-25;0;1001,145833;37;28,208333;21,5;66,125;1,229167;
2023-08-26;0;1001,170833;37,1;28,270833;22,4;68,291667;1,308333;
2023-08-27;0;1002,620833;37,4;28,241667;22,6;68,5;1,325;
2023-08-28;0;1003,841667;34,3;27,554167;22,2;70,875;1,2625;
2023-08-29;0;1003,875;36,3;27,6375;21,1;69,416667;1,05;
2023-08-30;0;1002,833333;35,6;28,158333;23,1;69,791667;1,0375;
2023-08-31;0;1002,816667;36,8;28,641667;22,7;67,416667;1,379167;
2023-09-01;0;1003,0375;36,2;27,641667;21;67,5;1,133333;
2023-09-02;0;1002,829167;36;27,741667;21,1;62,958333;1,741667;
2023-09-03;0;1002,2;36,9;26,9;19,3;65,791667;1,270833;
2023-09-04;0;1002,770833;37,2;27,495833;20,1;63,375;1,225;
2023-09-05;0;1003,0875;36,9;27,354167;20,1;64,458333;1,0875;
2023-09-06;0;1001,9625;37,3;28,075;21,2;63,041667;1,354167;
2023-09-07;0;1002,683333;36,2;27,55;20,1;62,583333;1,579167;
2023-09-08;0;1002,025;36,7;27,608333;20,5;64,291667;1,408333;
2023-09-09;0;1002,333333;37,4;28,975;22,6;58,75;1,716667;
2023-09-10;0;1002,058333;37,2;28,425;22,1;60,041667;1,575;
2023-09-11;0;1001,708333;37,4;28,0125;20,7;62,5;1,283333;
2023-09-12;0;1002,354167;36,1;27,858333;21,6;62,416667;1,416667;
2023-09-13;0;1001,466667;37,6;28,095833;19,7;61,916667;1,2;
2023-09-14;0;1001,741667;36,3;28,829167;22,7;62,5;1,441667;
2023-09-15;0;1001,075;38,7;28,658333;20,9;62,291667;1,041667;
2023-09-16;0;1001,6625;36,7;28,704167;21,4;62,666667;1,504167;
2023-09-17;0;1002,025;35,7;28,029167;20,7;62,458333;1,466667;
2023-09-18;0;1001,604167;36,6;27,683333;20,3;63;1,191667;
2023-09-19;0;1000,658333;37,7;28,095833;20,8;62,583333;1,179167;
2023-09-20;0;1000,508333;37,5;28,570833;21,9;63,083333;1,108333;
2023-09-21;0;999,895833;38,4;29,095833;21,7;58,791667;1,383333;
2023-09-22;0;1000,395833;38,3;29,079167;21,4;59,208333;1,420833;
2023-09-23;0;1000,7625;37,7;29,520833;22,5;59,083333;1,5125;
2023-09-24;0;1000,508333;38,7;29,225;21,9;60,666667;1,3875;
2023-09-25;0;1000,066667;39,6;29,741667;21,2;58,375;1,091667;
2023-09-26;0;1000,391667;36,8;29,825;25,5;62,333333;2,1625;
2023-09-27;0;1000,595833;37,6;29,7;24,2;59,625;1,641667;
2023-09-28;0;1000,3;37,9;28,916667;20,9;57,875;1,495833;
2023-09-29;0;1000,483333;38,8;28,983333;21,3;58,958333;1,2625;
2023-09-30;0;999,995833;38,7;28,8125;20,8;59,041667;1,395833;
2023-10-01;0;1000,058333;38,1;29,3;23;63,041667;1,220833;
2023-10-02;0;999,308333;38,7;29,745833;21,8;55,916667;1,491667;
2023-10-03;0;999,1875;38,6;29,633333;22,3;60,125;1,445833;
2023-10-04;0;998,9625;38,5;29,6125;22,2;58,458333;1,529167;
2023-10-05;0;999,6125;38,9;29,7625;21,6;57,375;1,6125;
2023-10-06;0;1000,829167;38,1;29,145833;21;57,458333;1,366667;
2023-10-07;0;1001,95;38,4;29,466667;22,2;60,166667;1,558333;
2023-10-08;0;1002,183333;38,1;29,520833;22,9;60,208333;1,316667;
2023-10-09;0;1001,65;36,9;29,291667;25,2;62,166667;1,4875;
2023-10-10;0;1001,2875;37,4;29,466667;24,3;61,791667;1,591667;
2023-10-11;0;1001,141667;36,3;29,141667;25,3;62,5;1,704167;
2023-10-12;0;1000,754167;37,1;28,883333;23,3;64,083333;1,391667;
2023-10-13;0;1000,895833;38,9;30,2875;23,8;57,833333;1,516667;
2023-10-14;0;1000,7625;39,5;30,575;22,7;57,666667;1,391667;
2023-10-15;0;1002,066667;37,9;30,075;24,4;57,291667;1,5625;
2023-10-16;3;1001,325;36;28,608333;23,2;69,041667;1,383333;
2023-10-17;0;1000,416667;37,2;29,1125;22,6;62,416667;1,295833;
2023-10-18;0;1001,129167;38;29,004167;21,4;60,083333;1,216667;
2023-10-19;0;1000,9875;38,1;29,058333;21,1;60,458333;1,345833;
2023-10-20;0;1000,470833;38,6;29,445833;21,2;57,875;1,3375;
2023-10-21;0;999,6625;38;29,3625;23,2;61,458333;1,516667;
2023-10-22;0;1000,175;37,7;30,0125;23;60,291667;1,616667;
2023-10-23;0;1000,1125;38,1;29,995833;24,6;59,25;1,708333;
2023-10-24;0;1000,4375;36,6;29,616667;25,6;61,416667;1,525;
2023-10-25;0;999,066667;38,9;29,554167;22;59,041667;1,275;
2023-10-26;0;998,183333;38,6;29,270833;21;56,541667;1,55;
2023-10-27;0;998,1875;38,6;29,6125;21,4;57,958333;1,429167;
2023-10-28;0;997,8375;39,1;29,866667;21,9;57,791667;1,945833;
2023-10-29;0;998,341667;39;29,670833;21,7;56,333333;1,7375;
2023-10-30;0;998,516667;39,5;29,616667;20,5;54,166667;1,466667;
2023-10-31;0;998,441667;40;30,3875;22,5;58,416667;1,570833;
2023-11-01;0;999,25;36,3;29,433333;24,2;64;1,6125;
2023-11-02;0;998,991667;37,3;28,579167;23;68,125;1,558333;
2023-11-03;,2;999,925;37,1;29,045833;22,9;64,541667;1,270833;
2023-11-04;,4;999,141667;38,3;29,95;22,9;61,333333;1,2625;
2023-11-05;0;998,529167;38,7;30,941667;24,9;58,958333;1,6375;
2023-11-06;0;1000,445833;33,7;28,7;25;63,625;1,495833;
2023-11-07;0;1000,116667;37,8;28,804167;21,8;64,208333;,979167;
2023-11-08;0;1001,025;38,5;29,729167;23,1;60,708333;1,525;
2023-11-09;0;1000,329167;38;30,05;24,1;59,708333;1,183333;
2023-11-10;0;1000,316667;38,8;30,458333;23,1;55,125;1,616667;
2023-11-11;0;999,908333;38,3;29,079167;20,4;53,083333;1,545833;
2023-11-12;0;999,583333;38,5;29,1125;21,1;55,708333;1,504167;
2023-11-13;0;999,325;39,5;29,425;22,6;58,416667;1,25;
2023-11-14;0;998,9;39,6;30,695833;24;57,75;1,708333;
2023-11-15;0;998,470833;38,9;30,65;23,5;59,291667;1,583333;
2023-11-16;0;998,541667;38,6;30,279167;23,8;60,5;1,358333;
2023-11-17;0;999,783333;36,6;29,7375;24,8;60,083333;1,366667;
2023-11-18;0;1000,495833;37,8;30,079167;23,9;57,833333;1,529167;
2023-11-19;0;1000,316667;38,1;29,741667;22,4;59,833333;1,254167;
2023-11-20;0;1000,120833;35,9;29,7625;26,5;61,833333;1,9375;
2023-11-21;0;999,166667;37,5;29,2;23,3;63,916667;1,570833;
2023-11-22;21,6;998,920833;37,4;28,741667;22,4;69,041667;1,416667;
2023-11-23;1,6;1001,070833;37,2;28,666667;23,6;67,416667;,920833;
2023-11-24;,2;1001,6125;38,3;29,308333;22,4;63,166667;1,225;
2023-11-25;0;1000,15;38,1;29,7125;22,7;61;1,325;
2023-11-26;0;1000,095833;36,2;29,5;24,4;62,291667;1,4875;
2023-11-27;0;1001,429167;36,8;28,8;22,5;64,75;1,275;
2023-11-28;1;1002,175;36,8;27,391667;23,5;72,833333;1,541667;
2023-11-29;35;1000,420833;35,4;27,179167;21,9;75,125;,9625;
