Nome: PICOS
Codigo Estacao: A343
Latitude: -7.0711111
Longitude: -41.40416666
Altitude: 232.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-18;null;null;34,9;null;19;47,933333;null;
2023-07-19;null;null;34,9;null;21,8;42,058824;null;
2023-07-20;null;991,005;33,1;null;22,9;42,55;3,445;
2023-07-21;null;990,984211;33,1;null;20,7;44,736842;3,347368;
2023-07-22;null;990,094444;34,2;null;17,1;53,611111;2,188889;
2023-07-23;null;null;34,7;null;null;43,133333;null;
2023-07-24;null;null;34,5;null;19,4;45,588235;null;
2023-07-25;null;988,195;35,6;null;19,8;44,5;2,2;
2023-07-26;null;null;35,9;null;19,6;47,333333;null;
2023-07-27;null;null;35,8;null;null;40;null;
2023-07-28;null;988,6;36,3;null;19,4;44,263158;2,026316;
2023-07-29;null;988,51;36,5;null;21,1;45,7;1,755;
2023-07-30;null;null;35,3;null;19,6;48,142857;null;
2023-07-31;null;990,11;35,7;null;21,8;42,05;2,59;
2023-08-01;null;989,86;34,8;null;17,5;43,8;2,145;
2023-08-02;null;989,652632;35,7;null;19,8;52,736842;1,963158;
2023-08-03;null;988,652381;34,8;null;21,9;55,714286;2,295238;
2023-08-04;null;null;36,7;null;19,8;50,117647;null;
2023-08-05;null;989,19;36,2;null;21,6;40;1,94;
2023-08-06;null;null;36,5;null;19,2;43,9375;null;
2023-08-07;null;null;36,7;null;22,4;41,058824;null;
2023-08-08;null;988,583333;37;null;23,7;41,666667;2,255556;
2023-08-09;null;null;34,2;null;21,8;45,375;null;
2023-08-10;null;988,72;33,8;null;19,8;50,8;2,275;
2023-08-11;null;987,566667;35;null;19,6;47,222222;2,422222;
2023-08-12;null;987,127778;35,2;null;20,9;46,5;2,722222;
2023-08-13;null;986,177778;35,1;null;18,4;44,555556;1,972222;
2023-08-14;null;null;35,4;null;20;43,6875;null;
2023-08-15;null;986,395455;35,4;28,845455;21;39,863636;2,618182;
2023-08-16;null;null;35,5;null;21,6;44,411765;null;
2023-08-17;null;null;33,6;null;23,1;45,823529;null;
2023-08-18;null;985,85;36,1;null;19,9;51,5;1,666667;
2023-08-19;null;null;37,2;null;21,3;45,882353;null;
2023-08-20;null;983,447368;38,5;null;23,9;40,947368;2,642105;
2023-08-21;null;982,747619;39,5;null;22,7;39,952381;2,109524;
2023-08-22;null;null;36,6;null;25;45,117647;null;
2023-08-23;null;983,842857;37,5;null;22,7;44,428571;2,166667;
2023-08-24;null;983,915;38,5;null;21,1;37,35;1,905;
2023-08-25;null;null;39,7;null;22,7;33,125;null;
2023-08-26;null;983,773684;39,3;null;23;33,368421;1,726316;
2023-08-27;null;null;38,6;null;22,6;38,625;null;
2023-08-28;null;986,511111;37,7;null;24,7;43,666667;1,766667;
2023-08-29;null;null;37,6;null;24,8;43,647059;null;
2023-08-30;null;null;38,6;null;23,8;56,5;null;
2023-08-31;null;985,847368;38,5;null;21,4;41,052632;1,615789;
2023-09-01;null;null;37,6;null;21,9;46,4375;null;
2023-09-02;null;987,083333;37,2;null;21,4;36,222222;2,266667;
2023-09-03;null;986,352632;37,1;null;23,3;40,421053;2,289474;
2023-09-04;null;null;37,4;null;21,5;33,8;null;
2023-09-05;null;987,236842;37,8;null;22,8;40,368421;2,573684;
2023-09-06;null;null;36,7;null;20,9;37,125;null;
2023-09-07;null;null;36,9;null;23,3;36;null;
2023-09-08;null;986,777778;36,2;null;23,8;43,277778;2,977778;
2023-09-09;null;987,36;37,4;null;22,7;42,25;2,655;
2023-09-10;null;null;37,2;null;21,3;40,266667;null;
2023-09-11;null;986,582609;35,6;30,026087;24,4;43,130435;2,886957;
2023-09-12;null;null;36,5;null;23,8;36,4;null;
2023-09-13;null;986,236364;37,3;30,536364;23,9;43,409091;2,7;
2023-09-14;null;null;36,8;null;22,7;38,411765;null;
2023-09-15;null;null;40,4;null;20,1;31,176471;null;
2023-09-16;null;null;38,4;null;24,3;32,647059;null;
2023-09-17;null;null;36,8;null;24,6;39,933333;null;
2023-09-18;null;986,12381;36,2;null;24,4;43,47619;3,385714;
2023-09-19;null;985,273684;37,1;null;22,2;44,368421;2,536842;
2023-09-20;null;null;36,7;null;25,2;45,538462;null;
2023-09-21;null;null;36,7;null;null;39,352941;null;
2023-09-22;null;null;36,8;null;24,5;43,8125;null;
2023-09-23;null;984,61;39;null;21,5;35,1;1,92;
2023-09-24;null;984,126316;40,3;null;24,3;36,210526;2,252632;
2023-09-25;null;null;41,6;null;24,2;33,294118;null;
2023-09-26;null;982,822222;39,9;null;25,7;37,5;1,977778;
2023-09-27;null;983,747619;38,9;null;26,1;44,571429;2,219048;
2023-09-28;null;null;39,7;null;25,5;34,705882;null;
2023-09-29;null;null;40,8;null;22,3;31;null;
2023-09-30;null;984,472222;39,4;null;26,7;34,833333;2,633333;
2023-10-01;null;null;39,3;null;22,9;28,705882;null;
2023-10-02;null;983,355556;39,9;null;21,9;31,833333;1,911111;
2023-10-03;null;982,033333;41,2;null;26,4;31,833333;2,127778;
2023-10-04;null;982,27619;39;null;25;36,809524;2,52381;
2023-10-05;null;982,86;39,4;null;24,2;32,3;2,555;
2023-10-06;null;null;40,4;null;25,7;33,529412;null;
2023-10-07;null;985,4;38,7;null;24,7;38,631579;2,042105;
2023-10-08;null;985,45;39;null;24,3;37,388889;1,85;
2023-10-09;null;null;41;null;23;29,117647;null;
2023-10-10;null;null;40,6;null;22,9;30,3125;null;
2023-10-11;null;984,705263;38,2;null;24;35;2,163158;
2023-10-12;null;984,157895;38,8;null;24,2;34,421053;1,915789;
2023-10-13;null;984,55;39,1;null;25,3;36,944444;2,516667;
2023-10-14;null;null;41,4;null;25,9;39,352941;null;
2023-10-15;null;985,81;37;null;27,2;39,25;2,58;
2023-10-16;null;984,777778;37,8;null;25,5;31,333333;2,244444;
2023-10-17;null;984,455;38,5;null;23,7;30,5;2,23;
2023-10-18;null;984,621053;38,8;null;21,1;26,684211;1,957895;
2023-10-19;null;984,405263;39,1;null;21,3;30,631579;1,842105;
2023-10-20;null;null;40;null;23,8;33,647059;null;
2023-10-21;null;null;39,6;null;22,5;34,647059;null;
2023-10-22;null;983,805;38,9;null;25,4;37,15;2,145;
2023-10-23;null;983,973684;39,6;null;27,5;39,157895;2,431579;
2023-10-24;null;983,43;39,3;null;27,3;36,6;2,25;
2023-10-25;null;null;40,2;null;26,4;33,470588;null;
2023-10-26;null;980,8;40,9;null;24,5;30,5;1,79;
2023-10-27;null;981,215789;40,2;null;27;33,473684;2,384211;
2023-10-28;null;980,9;41,1;null;27,5;29,894737;2,510526;
2023-10-29;null;null;38,6;null;23,6;30,647059;null;
2023-10-30;null;982,222222;40,5;null;23,8;30,833333;1,672222;
2023-10-31;null;980,863158;40,7;null;23,3;25,631579;1,578947;
2023-11-01;null;null;null;null;23,4;47,692308;null;
2023-11-02;null;null;39;null;null;46,058824;null;
2023-11-03;null;983,709524;35,9;null;23,8;61,4;1,561905;
