Nome: GAMA (PONTE ALTA)
Codigo Estacao: A046
Latitude: -15.93527777
Longitude: -48.13749999
Altitude: 990
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-31;0;907,691667;27,4;21,7;16,1;63,875;1,895833;
2023-06-01;0;908,0625;27,4;20,7;14,8;70,333333;1,458333;
2023-06-02;0;906,979167;27,9;19,2875;12,4;68,875;1,183333;
2023-06-03;0;906,85;27,8;20,5625;14,5;56,416667;2,3625;
2023-06-04;0;908,445833;26,9;20,108333;15,2;53,791667;2,295833;
2023-06-05;0;908,320833;26,7;19,445833;14,1;55,666667;1,916667;
2023-06-06;0;907,108333;27,7;20,15;13;54,333333;1,720833;
2023-06-07;0;908,2875;26,8;20,445833;14,7;53;2,247826;
2023-06-08;0;908,666667;26,6;20,633333;15,1;54,166667;2,279167;
2023-06-09;0;908,133333;26,9;20,845833;14,4;55,958333;2,1375;
2023-06-10;0;907,666667;28,4;21,6375;14,5;58,833333;1,733333;
2023-06-11;0;907,045833;28,9;22,095833;17,3;56,625;1,954167;
2023-06-12;0;906,745833;30;22,3625;16,1;56,541667;1,5625;
2023-06-13;0;907,195833;29,4;22,025;15,2;58,666667;1,583333;
2023-06-14;0;906,529167;28,8;22,754167;15,4;50,666667;1,883333;
2023-06-15;0;906,95;29,6;21,245833;13,6;60,916667;1,533333;
2023-06-16;0;907,879167;28;20,3875;14,5;71,958333;1,854167;
2023-06-17;4,2;908,766667;23;18,733333;16,9;84,166667;2;
2023-06-18;0;908,491667;26,8;17,9125;10,5;72,875;1,125;
2023-06-19;0;909,004167;27,3;18,441667;9,2;68,333333;1,954167;
2023-06-20;0;909,054167;27,1;20,4375;15,9;54,416667;2,875;
2023-06-21;0;908,05;26,4;19,633333;13,9;51,25;2,4125;
2023-06-22;0;907,825;27;19,604167;12,6;51,208333;1,7875;
2023-06-23;0;907,254167;26,6;19,6875;13,9;52,708333;2,1625;
2023-06-24;0;907,508333;27,4;19,8375;15,1;51,625;1,945833;
2023-06-25;0;908,258333;24,2;18,220833;10,5;58,416667;1,6875;
2023-06-26;0;908,020833;26,2;18,5;10,8;60,416667;2,4875;
2023-06-27;0;908,154167;26,8;18,55;9,6;60,5;2,225;
2023-06-28;0;908,570833;26,8;19,7625;14,9;52,291667;2,658333;
2023-06-29;0;908,920833;26,6;17,85;8,6;54,833333;2,295833;
2023-06-30;0;909,020833;27,2;18,333333;10,4;63,875;2,058333;
2023-07-01;0;908,341667;26,9;19,9875;14,7;55,5;2,158333;
2023-07-02;0;906,875;27,2;19,020833;12,9;50,416667;2,475;
2023-07-03;0;907,333333;26,7;18,291667;9,7;49,916667;1,9;
2023-07-04;0;907,916667;26,8;19,704167;13,5;44,333333;2,320833;
2023-07-05;0;908,654167;25,4;19,191667;15,1;46,291667;3,804167;
2023-07-06;0;907,5625;26,2;18,9875;13,8;44,833333;3,304167;
2023-07-07;0;906,920833;26,9;19,7;14,2;44,125;2,566667;
2023-07-08;0;906,254167;28,5;19,625;11;47,833333;1,583333;
2023-07-09;0;906,9875;28,1;18,608333;9,1;54,625;1,3;
2023-07-10;0;906,691667;30,5;20,45;9,4;45,041667;1,7375;
2023-07-11;0;906,1625;30;20,783333;10,3;48,291667;1,658333;
2023-07-12;0;904,045833;29,9;22,208333;13,2;45,958333;1,645833;
2023-07-13;0;904,0625;30,6;21,7625;13,7;48,041667;2,079167;
2023-07-14;0;905,191667;27,2;19,0875;11,6;65,583333;1,916667;
2023-07-15;0;905,7125;29,4;19,783333;11,4;64;1,283333;
2023-07-16;0;906,7125;29,6;21,891667;12,9;55,458333;1,3125;
2023-07-17;0;907,633333;29,4;23,083333;15,7;50,166667;1,820833;
2023-07-18;0;909,258333;30,6;23,9875;19,9;40,583333;2,929167;
2023-07-19;0;910,9;30,2;23,166667;16,8;38,833333;2,8375;
2023-07-20;0;911,570833;26,7;21,229167;17,4;45,75;4,575;
2023-07-21;0;911,4625;25,9;19,104167;14,9;62,416667;3,933333;
2023-07-22;0;910,629167;25,9;19,004167;13,2;63,041667;3,304167;
2023-07-23;0;911,025;27,1;19,983333;13,8;51,291667;3,370833;
2023-07-24;0;910,35;27,8;19,65;10,8;59,583333;2,575;
2023-07-25;0;907,804167;27,3;21,558333;18,7;53,041667;3,108333;
2023-07-26;0;907,091667;28,3;21,6125;15,4;38,666667;2,958333;
2023-07-27;0;908,35;28,5;20,775;11,4;39,458333;1,9125;
2023-07-28;0;909,2625;29,2;21,566667;13,8;48,375;2,375;
2023-07-29;0;908,6875;29;21,133333;12,9;50,5;1,658333;
2023-07-30;0;909,075;29,8;21,345833;12,1;50,041667;1,8125;
2023-07-31;0;909,941667;29,4;22,1375;15,8;46,291667;2,870833;
2023-08-01;0;909,558333;29,8;22,225;16;46;2,2125;
2023-08-02;0;909,458333;28,4;21,645833;14,1;43,041667;2,5625;
2023-08-03;0;908,558333;29,8;21,5375;15,5;38,625;1,579167;
2023-08-04;0;907,341667;30,7;19,995833;10,1;44,291667;1,233333;
2023-08-05;0;907,916667;31,5;20,6625;9,4;41,583333;1,604167;
2023-08-06;0;908,179167;30,7;23,45;15,9;29,625;3,3;
2023-08-07;0;909,104167;31,3;23,204167;18,6;28,083333;3,341667;
2023-08-08;0;908,654167;31,7;23,320833;15;31,625;2,179167;
2023-08-09;0;907,791667;30,2;22,708333;10,9;39,208333;3,15;
2023-08-10;0;907,079167;31,2;23,741667;18,4;39,833333;3,354167;
2023-08-11;0;907,283333;30,8;23,816667;18,3;39,166667;2,4375;
2023-08-12;0;906,979167;31,1;23,754167;17,1;35,5;2,416667;
2023-08-13;0;906,645833;30,5;22,495833;13,9;40,041667;2,083333;
2023-08-14;0;907,0375;29,2;21,554167;13,8;43,458333;3,066667;
2023-08-15;0;907,195833;27,4;21,058333;16,3;42,5;3,6375;
2023-08-16;0;907,608333;27,5;20,258333;13,8;46,166667;3,525;
2023-08-17;0;906,783333;28,6;20,875;14,4;49,833333;3,658333;
2023-08-18;0;904,179167;30,6;23,154167;18,5;40,75;3,420833;
2023-08-19;0;903,104167;30,7;23,433333;16,7;43,125;2,2125;
2023-08-20;0;903,104167;32;21,366667;12,5;54,5;2,308333;
2023-08-21;0;904,6125;30,8;20,275;11,2;57,166667;2,041667;
2023-08-22;0;903,420833;32,6;23,504167;15,5;42,666667;1,925;
2023-08-23;0;902,533333;33,9;26,220833;16,1;24,083333;2,65;
2023-08-24;0;903,154167;33,3;24,533333;15,4;42,583333;2,029167;
2023-08-25;0;903,3;32,6;24,9375;17,2;52,458333;1,991667;
2023-08-26;0;903,808333;30,8;23,625;18,7;62,083333;2,483333;
2023-08-27;0;904,8;31,9;23,304167;18,1;65,666667;1,958333;
2023-08-28;14;906,2125;26,8;21,579167;17,6;78,25;1,7125;
2023-08-29;,2;906,7125;31;23,045833;19;72,708333;2,441667;
2023-08-30;7,8;906,466667;28,5;22,1;18,2;73,583333;2,358333;
2023-08-31;0;906,158333;33;23,1;15,6;67,083333;1,404167;
2023-09-01;,6;906;30,8;23,833333;17,5;63,416667;2,320833;
2023-09-02;4,8;905,704167;30,8;23,783333;18,7;66,958333;2,391667;
2023-09-03;,2;905,775;32,8;24,3625;16,8;59,541667;2,0875;
2023-09-04;0;906,108333;33;24,766667;17,1;50,916667;1,3375;
2023-09-05;0;906,65;33,1;24,845833;18,5;54,333333;1,733333;
2023-09-06;0;906,929167;30,8;24,616667;19,5;56;3,979167;
2023-09-07;0;907;29,3;22,120833;16,1;50,083333;4,183333;
2023-09-08;0;906,55;30,4;22,658333;13,8;47,458333;3,583333;
2023-09-09;0;906,633333;31,7;24,616667;20;35,125;3,404167;
2023-09-10;0;906,291667;32,3;24,891667;18,1;31,708333;3,8625;
2023-09-11;0;905,9625;30,7;23,7875;17,2;32,25;3,904167;
2023-09-12;0;905,783333;32,4;24,3;17,7;36,5;3,020833;
2023-09-13;0;904,641667;34;26,608333;19,5;33,833333;2,85;
2023-09-14;0;905,504167;32;24,054167;17,8;48,75;2,066667;
