Nome: ITAOBIM
Codigo Estacao: A550
Latitude: -16.57555554
Longitude: -41.48555555
Altitude: 271.63
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-27;null;988,729167;31;23,066667;16,4;63,166667;1,3875;
2023-06-28;null;988,65;29,3;22,425;16,2;67,583333;1,616667;
2023-06-29;null;988,608333;28,7;22,954167;19,6;74,916667;1,533333;
2023-06-30;null;989,704167;30,4;22,4125;15,6;63;1,608333;
2023-07-01;null;988,558333;30,2;21,675;14,7;62,791667;1,3625;
2023-07-02;null;986,029167;31,1;21,795833;14,6;59,625;1,15;
2023-07-03;null;987,008333;29,4;20,991667;14,7;60,125;1,641667;
2023-07-04;null;990,308333;27,5;20,4625;13,6;54,958333;2,154167;
2023-07-05;null;991,129167;27,1;20,204167;15,1;65,75;1,870833;
2023-07-06;null;989,320833;25,9;21,375;16,8;63,041667;1,9875;
2023-07-07;null;987,25;30,9;23,320833;17,1;57,208333;1,420833;
2023-07-08;null;985,304167;31,5;24,591667;19,7;58,541667;1,375;
2023-07-09;null;985,3;34,2;25,308333;17,8;54,458333;1,983333;
2023-07-10;null;986,683333;32;24,445833;17,9;57,291667;1,766667;
2023-07-11;null;985,808333;32,7;24,3625;17,7;60,708333;1,566667;
2023-07-12;null;983,445833;31,9;23,166667;15,8;58,875;2,529167;
2023-07-13;null;982,195833;35;23,904167;14,9;55,791667;1,770833;
2023-07-14;null;981,641667;36,8;25,2375;15,5;49,666667;2,1875;
2023-07-15;null;986,975;27,3;23,191667;21,7;64,125;2,1;
2023-07-16;null;988,495833;28,5;23,354167;20,6;63,791667;1,633333;
2023-07-17;null;988,033333;31,6;23,7625;18,3;63,583333;1,645833;
2023-07-18;null;989,5125;32,8;23,925;15,8;56,75;1,829167;
2023-07-19;null;991,5625;32,9;22,9875;14,8;55,75;2,108333;
2023-07-20;null;993,1875;29,8;22,479167;17,4;64,208333;1,7375;
2023-07-21;null;993,183333;25,1;21,75;19,7;72,5;2,158333;
2023-07-22;null;992,758333;26,3;21,5625;15,6;61,25;1,754167;
2023-07-23;null;991,579167;28,8;22,483333;20,4;73,333333;1,5125;
2023-07-24;null;991,204167;29;22,454167;18,6;71,75;1,525;
2023-07-25;null;988,5625;29,8;21,329167;14,8;71,541667;1,225;
2023-07-26;null;988,029167;26,9;22,45;19,1;78;1,6875;
2023-07-27;null;989,2;30;23,754167;19,7;66,166667;1,975;
2023-07-28;null;989,5125;30,6;24,2875;19,6;59;1,491667;
2023-07-29;null;988,025;31,8;23,979167;19;63,666667;1,279167;
2023-07-30;null;990,633333;28,3;23,016667;18,2;65,416667;1,720833;
2023-07-31;null;991,933333;26;22,204167;20,4;63,75;1,2125;
2023-08-01;null;990,916667;30,3;21,625;14,8;62,708333;1,7625;
2023-08-02;null;990,379167;29,9;22,2375;16,8;60,708333;2,220833;
2023-08-03;null;988,15;31,5;22,8375;16,3;59,833333;1,220833;
2023-08-04;null;986,766667;32,5;23,016667;15,9;57,75;1,833333;
2023-08-05;null;988,470833;32,3;23,416667;14,9;52,458333;2,383333;
2023-08-06;null;990,204167;29,9;22,566667;14,5;54,958333;2,345833;
2023-08-07;null;990,025;32,1;23,3625;15,1;58,5;2,2375;
2023-08-08;null;988,095833;34,7;25,433333;18,7;56,25;2,35;
2023-08-09;null;989,620833;31;25,095833;18,5;52,375;2,525;
2023-08-10;null;988,691667;30,7;24,970833;20,7;54,125;2,395833;
2023-08-11;null;987,8625;31,9;25,1;19,5;54,25;2,0875;
2023-08-12;null;987,0625;31,4;24,325;17,6;56,25;2,4875;
2023-08-13;null;986,879167;32;24,691667;17;53,208333;2,620833;
2023-08-14;null;987,904167;31;24,2625;18,4;53,833333;2,358333;
2023-08-15;null;988,141667;30,8;23,529167;15,8;55,291667;1,991667;
2023-08-16;null;988,745833;30,5;23,241667;19,5;67,583333;2,0625;
2023-08-17;null;988,120833;28,5;23,133333;19,8;66,666667;1,891667;
2023-08-18;null;985,383333;30;22,8625;16,6;66,291667;1,908333;
2023-08-19;null;982,208333;35,3;26,641667;20,1;51,708333;1,9875;
2023-08-20;null;980,845833;35,9;27,054167;18,1;51,125;2,916667;
2023-08-21;null;981,0875;35,5;27,545833;20,8;53,25;2,05;
2023-08-22;null;981,454167;36,6;28,733333;23,7;53,208333;2,091667;
2023-08-23;null;981,3125;36;28,904167;23,8;53,708333;2,204167;
2023-08-24;null;981,204167;38;28,641667;20,3;49,875;2,616667;
2023-08-25;null;979,2375;40,2;30,358333;22,8;42,291667;1,5;
2023-08-26;null;979,104167;38,8;28,858333;22,3;55;2,458333;
2023-08-27;null;983,804167;29,9;25,55;23,5;69,625;1,929167;
2023-08-28;null;986,004167;26,8;23,854167;22,5;67,833333;1,470833;
2023-08-29;null;986,908333;30,4;25,25;22;64,708333;1,420833;
2023-08-30;null;983,925;35;27,395833;22,6;62,708333;1,725;
2023-08-31;null;983,829167;35,8;27,366667;23,1;66,875;2,325;
2023-09-01;null;986,695833;29,8;25,058333;21,6;72,666667;1,733333;
2023-09-02;null;987,4625;29,1;24,645833;21,7;67,75;2,316667;
2023-09-03;null;986,695833;30,5;24,9625;21,1;67,666667;2,1;
2023-09-04;null;986,579167;31,5;25,120833;19,9;64,458333;2,104167;
2023-09-05;null;987,066667;31,9;26,483333;23,1;58,458333;2,895833;
2023-09-06;null;987,6375;31,8;26,220833;22,7;56,75;2,783333;
2023-09-07;null;989,633333;29;22,6625;18;69,291667;2,1875;
2023-09-08;null;988,933333;30,2;22,733333;14,8;63,416667;2,070833;
2023-09-09;null;988,191667;30,7;24,295833;17,3;60,041667;2,7125;
2023-09-10;null;987,633333;32;25,691667;20;51,708333;2,991667;
2023-09-11;null;987,541667;31,6;25,841667;20,9;51,291667;3,0375;
2023-09-12;null;987,2;33,3;25,504167;17,5;56,625;2,645833;
2023-09-13;null;985,841667;31,9;26,204167;22,2;56,583333;3,016667;
2023-09-14;null;983,216667;38,3;28,658333;20,4;48,375;2,0625;
2023-09-15;null;983,454167;33,2;28,016667;23,5;52,291667;2,883333;
2023-09-16;null;986,708333;32,3;26,579167;24,1;61,5;2,2875;
2023-09-17;null;986,958333;31,1;26,495833;22;58,708333;2,379167;
2023-09-18;null;986,770833;32,3;26,208333;21,1;56,416667;2,6125;
2023-09-19;null;985,75;32,4;26,041667;19,2;56,208333;2,816667;
2023-09-20;null;985,8875;32,2;25,995833;18,6;53,541667;2,616667;
2023-09-21;null;985,5125;33;26,345833;19,4;48,666667;3,133333;
2023-09-22;null;984,6125;34,4;26,633333;19,7;47,458333;2,620833;
2023-09-23;null;982,6375;36;28,3375;22,8;46,583333;2,133333;
2023-09-24;null;981,358333;38;29,545833;24;46,291667;2,479167;
2023-09-25;null;979,945833;40,3;29,941667;21,2;46,041667;2,833333;
2023-09-26;null;979,533333;38,5;29,904167;21,5;46,291667;2,916667;
2023-09-27;null;978,5;41;31,5625;23,7;42;2,941667;
2023-09-28;null;978,3625;40,9;31,9;22,9;39,875;2,8625;
2023-09-29;null;985,6375;30,9;25,7375;21,9;57,5;2,945833;
2023-09-30;null;985,808333;28,6;25,0625;22;60,833333;2,083333;
2023-10-01;null;983,4625;31,3;25,629167;21,9;65;2,775;
2023-10-02;null;981,833333;28,3;24,604167;22,1;72;1,358333;
2023-10-03;null;980,025;35,2;26,816667;21;66,75;2,3125;
2023-10-04;null;980,141667;35,1;27,570833;21,5;65,541667;2,5875;
2023-10-05;null;980,8125;36,9;29,370833;25,2;58,291667;3,166667;
2023-10-06;null;983,020833;34,7;28,5;24,5;57,791667;2,6125;
2023-10-07;null;984,170833;35,7;28,866667;22,7;49,916667;3,25;
2023-10-08;null;984,025;35,2;28,9;24,4;51,333333;3,316667;
2023-10-09;null;982,779167;38,7;29,9875;23,9;47,875;2,9;
2023-10-10;null;983,6;34,8;28,670833;23,7;52,541667;3,1375;
2023-10-11;null;984,079167;35,4;28,895833;24,1;46,708333;3,258333;
2023-10-12;null;981,929167;37,4;28,779167;22,7;46,416667;2,620833;
2023-10-13;null;981,245833;39,1;30,158333;22,7;44,708333;2,4125;
2023-10-14;null;983,8;37,1;30,341667;25,6;46,916667;3,108333;
2023-10-15;null;986,9375;33,6;28,379167;23,9;49,291667;2,6875;
2023-10-16;null;985,741667;36,1;28,558333;25;46,791667;2,925;
2023-10-17;null;984,566667;35,3;27,495833;19,2;49,916667;2,85;
2023-10-18;null;982,995833;37,7;29,375;20,7;45,041667;2,5125;
2023-10-19;null;983,175;37,2;29,5125;24,6;45,041667;2,733333;
2023-10-20;null;984,529167;32,8;27,5;24,2;55,708333;2,420833;
2023-10-21;null;983,983333;35,4;28,166667;24;53,25;2,441667;
2023-10-22;null;984,895833;32,4;26,475;23,6;61,625;2,616667;
2023-10-23;null;984,5875;29,4;25,2875;21,9;64,916667;2,65;
2023-10-24;null;980,529167;38,8;29,091667;21,7;49,541667;1,808333;
2023-10-25;null;975,991667;42,1;32,604167;22,9;40,666667;2,204167;
2023-10-26;null;976,895833;35,8;29,933333;26;55,041667;2,170833;
2023-10-27;null;979,725;31,2;26,858333;22,8;74,458333;2,833333;
2023-10-28;null;981,308333;34,8;28,875;24,2;56,083333;2,445833;
2023-10-29;null;981,420833;35,6;29,3625;24;49,541667;3,145833;
2023-10-30;null;980,116667;36,2;29,225;23,3;48,958333;2,979167;
2023-10-31;null;978,441667;37,8;29,620833;24,8;52,666667;1,704167;
2023-11-01;null;978,75;32,3;27,395833;23,3;69,25;1,179167;
2023-11-02;null;978,716667;37,8;30,0125;23,7;55,875;2,220833;
2023-11-03;null;979,654167;34,8;29,554167;24,9;57,5;1,966667;
2023-11-04;null;978,3875;34,9;28,708333;23,8;70,5;1,316667;
2023-11-05;null;978,629167;37,8;27,708333;23,3;71,416667;1,508333;
2023-11-06;null;984,7;27,9;24,791667;23,2;65,458333;2,1625;
2023-11-07;null;986,2;28;24,645833;22,1;60,125;2,220833;
2023-11-08;null;985,866667;34;26,216667;19;49,375;2,320833;
2023-11-09;null;984,208333;36;27,2875;19,2;49,666667;2,125;
2023-11-10;null;982,645833;38,8;30,0875;20,9;45,541667;2,208333;
2023-11-11;null;980,9875;39;30,75;21,4;40,041667;2,066667;
2023-11-12;null;979,716667;41,1;31,008333;21,3;38,041667;2,008333;
2023-11-13;null;978,9625;41,5;31,5375;21,5;35,875;2,2125;
2023-11-14;null;979,183333;39,6;31,879167;24,4;38,541667;3,008333;
2023-11-15;null;979,05;39;31,216667;24,2;42,333333;2,675;
2023-11-16;null;978,625;38,2;null;25,3;41,05;2,775;
2023-11-17;null;977,977273;40,5;32,386364;25,4;42,318182;2,345455;
2023-11-18;null;977,804762;42,3;null;25,4;39,095238;2,547619;
2023-11-19;null;977,477778;42,8;null;25,8;35,833333;3,138889;
2023-11-20;null;979,741667;38,3;31,441667;25,6;45,541667;2,920833;
2023-11-21;0;980,716667;37,2;29,729167;24,1;44,958333;2,379167;
2023-11-22;0;980,354167;38,3;30,229167;23;40,166667;2,841667;
2023-11-23;0;980,870833;40,6;31,429167;24,1;41,041667;2,5;
2023-11-24;0;980,595833;42,4;32,6875;23,3;38,333333;2,133333;
2023-11-25;0;983,65;34;28,058333;25,9;59,208333;2,879167;
2023-11-26;0;984,958333;30,6;25,545833;21,8;55,333333;2,016667;
2023-11-27;0;984,870833;34,9;27,754167;22,1;52,916667;2,141667;
2023-11-28;0;983,054167;38,6;30,558333;24,7;45,208333;2,291667;
2023-11-29;0;980,483333;40,6;31,095833;25,8;46,583333;2,645833;
2023-11-30;0;980,1625;40,4;31,870833;24,4;41,333333;2,575;
2023-12-01;0;980,3;38,2;31,441667;24,9;42,5;2,458333;
2023-12-02;0;980,3375;36,5;28,833333;26,1;56,958333;2,7875;
2023-12-03;15,6;980,175;34,4;27,0375;21,7;70,5;1,495833;
2023-12-04;0;980,45;39,5;31,479167;24,9;47,208333;1,808333;
2023-12-05;0;982,366667;37,2;30,345833;24,8;53,041667;2,3875;
2023-12-06;0;983,05;36;29,670833;23,8;47,208333;2,741667;
2023-12-07;0;982,316667;38,1;29,708333;22;46,083333;2,779167;
2023-12-08;0;981,15;39;30,5375;21,8;42,625;2,154167;
2023-12-09;0;979,675;40,3;31,379167;22;38,625;2,575;
2023-12-10;0;981,216667;37,3;29,9375;24,9;47,5;2,929167;
2023-12-11;0;980,608333;38,1;30,2375;22,4;43,333333;3,05;
