Nome: CANTO DO BURITI
Codigo Estacao: A365
Latitude: -8.11805554
Longitude: -42.97583332
Altitude: 312.07
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-08-26;0;974,75;37,9;29,766667;19,7;37,75;1,841667;
2023-08-27;0;976,083333;37,7;30,233333;23;47,083333;2,054167;
2023-08-28;3,6;977,8;35;27,816667;22,2;62,625;1,433333;
2023-08-29;1,2;978,6;35,9;28,554167;22,5;62,5;2,016667;
2023-08-30;0;976,908333;37,1;29,9875;23,5;47,291667;2,029167;
2023-08-31;0;976,729167;37,5;30,095833;22,8;46,75;1,570833;
2023-09-01;0;977,233333;36,5;29,75;21,6;42,416667;2,108333;
2023-09-02;0;977,691667;36,6;29,466667;21;35,875;2,908333;
2023-09-03;0;977,433333;36,5;28,979167;20,9;36,958333;2,7625;
2023-09-04;0;978,204167;36,6;28,6125;19,5;33,916667;2,454167;
2023-09-05;0;978,366667;36,8;28,916667;19,9;37,666667;2,666667;
2023-09-06;0;977,4375;35,9;29,5625;23,2;35,958333;3,825;
2023-09-07;0;978,225;35,7;28,929167;23,1;39,041667;3,325;
2023-09-08;0;977,8375;35,6;29,004167;23,2;36,083333;3,733333;
2023-09-09;0;978,370833;35,7;29,004167;23,9;39,833333;3,7625;
2023-09-10;0;977,958333;36,1;29,3875;21,6;33,583333;3,116667;
2023-09-11;0;977,566667;35,6;29,341667;23,6;43,041667;3,8125;
2023-09-12;0;977,770833;36,1;29,4375;23,9;38,5;3,604167;
2023-09-13;0;977,15;36,6;29,6875;24,4;37,625;3,5;
2023-09-14;0;976,866667;37,6;29,470833;20,8;32,208333;2,791667;
2023-09-15;0;975,808333;39,9;30,9625;20,7;28,5;2,5;
2023-09-16;0;976,583333;37,2;30,8125;24,6;31,916667;3,179167;
2023-09-17;0;977,145833;36,7;29,929167;24,2;35,416667;3,520833;
2023-09-18;0;977,270833;35,2;29,733333;24,7;38,666667;3,85;
2023-09-19;0;976,35;36,2;29,808333;22,5;40,208333;3,45;
2023-09-20;0;976,345833;36,9;30,045833;23,1;44,791667;3,695833;
2023-09-21;0;976,083333;36,6;29,566667;23,5;39,083333;3,8125;
2023-09-22;0;975,995833;37,3;29,675;23,1;38,5;3,008333;
2023-09-23;0;975,4625;37,9;30,325;21,4;32,541667;2,020833;
2023-09-24;0;974,858333;38,9;30,866667;23;33,375;1,829167;
2023-09-25;0;974,358333;39,2;31,8375;23,3;31,75;1,729167;
2023-09-26;0;973,5875;38,7;31,241667;23,1;36,666667;1,583333;
2023-09-27;31;974,9125;34;28,625;21,9;63,25;1,745833;
2023-09-28;0;974,254167;37,1;29,895833;24,3;57,25;1,7125;
2023-09-29;0;974,745833;38,5;31,383333;24,9;42,166667;1,775;
2023-09-30;0;975,245833;37,3;30,545833;25,5;36,458333;2,845833;
2023-10-01;0;974,854167;38;30,6;24,5;32,333333;2,445833;
2023-10-02;0;973,766667;38,9;30,858333;21,8;30,333333;2,491667;
2023-10-03;0;973,3125;39;30,7;21,3;32,25;1,75;
2023-10-04;0;973,129167;38,4;30,5625;21,3;37,25;1,833333;
2023-10-05;0;973,829167;38,3;32,025;25,7;34,166667;2,125;
2023-10-06;0;975,1875;38,4;31,5625;22,7;33,5;2,1375;
2023-10-07;0;976,516667;37,7;31,133333;24,7;36,458333;2,641667;
2023-10-08;0;976,541667;38,5;30,975;23;40,166667;2,329167;
2023-10-09;0;975,895833;38,6;31,204167;23,5;34,791667;2,320833;
2023-10-10;0;975,104167;39,8;31,6625;22,1;32,291667;2,483333;
2023-10-11;0;975,4375;36,8;30,5625;24,5;33,333333;2,341667;
2023-10-12;0;975,129167;36,7;30,116667;21,6;33,875;2,166667;
2023-10-13;0;975,191667;37,8;30,516667;21,2;34,833333;1,929167;
2023-10-14;0;975,35;38,4;30,929167;22,1;36,958333;2,254167;
2023-10-15;0;976,879167;37,1;31,166667;26,6;35,791667;3,579167;
2023-10-16;0;976,1125;36,9;30,545833;25,2;34,666667;3,170833;
2023-10-17;0;975,833333;36,7;29,958333;23,7;30,041667;3,008333;
2023-10-18;0;975,625;38,7;29,954167;19,7;26,041667;2,1;
2023-10-19;0;975,5125;37,4;29,458333;20,1;28,458333;2,179167;
2023-10-20;0;975,183333;39,3;30,833333;22,1;28,916667;2,554167;
2023-10-21;0;974,725;38,3;31,5875;25,2;29,5;3,558333;
2023-10-22;0;974,820833;38,5;31,475;24,4;33,25;3,0125;
2023-10-23;0;974,629167;38,2;31,875;27,4;36,083333;3,291667;
2023-10-24;0;974,270833;37,5;31,391667;24,5;35,541667;2,5625;
2023-10-25;0;973,420833;36,8;30,554167;24,5;51,041667;2,258333;
2023-10-26;0;971,795833;38,2;31,429167;25,4;42,708333;1,958333;
2023-10-27;0;972,233333;39,2;31,791667;24,9;36,875;1,766667;
2023-10-28;0;972,3125;39,6;32,695833;26,1;32,875;2,429167;
2023-10-29;0;973,358333;38,3;31,345833;24;30,041667;2,75;
2023-10-30;0;973,054167;39,3;31,108333;21,3;26,833333;1,908333;
2023-10-31;0;972,516667;39,5;30,891667;21,3;29;2,229167;
2023-11-01;0;972,329167;37,8;31,733333;25,7;43,291667;2,466667;
2023-11-02;0;973,283333;33,5;29,604167;26,8;57,166667;2,725;
2023-11-03;27;974,854167;33,4;27,991667;22,5;69,583333;1,545833;
2023-11-04;0;973,475;37;29,4875;23,5;63,125;1,491667;
2023-11-05;0;972,566667;37,6;30,129167;25,2;60,791667;2,104167;
2023-11-06;67,6;975,233333;29,4;25,458333;21,6;85,958333;1,795833;
2023-11-07;1,2;975,908333;32,9;26,954167;22,8;75,916667;2,175;
2023-11-08;,4;976,408333;36,2;29,358333;23,5;54,916667;3,204167;
2023-11-09;0;975,75;36,6;29,65;23,2;49,833333;2,883333;
2023-11-10;0;975,316667;37,2;30,708333;25,3;42,25;2,7875;
2023-11-11;0;974,595833;37,8;29,8;21,9;38,625;2,329167;
2023-11-12;0;974,295833;37,8;29,404167;20,4;38,708333;2,266667;
2023-11-13;0;973,654167;38,3;29,620833;19,6;36,541667;1,891667;
2023-11-14;0;973,495833;37,6;29,4;19,8;42,791667;1,554167;
2023-11-15;0;972,820833;37,5;30,35;22,2;46,75;1,95;
2023-11-16;0;972,695833;37,5;30,558333;24;49,958333;1,820833;
2023-11-17;0;974,021739;34,8;29,630435;26,1;58,956522;2,204348;
2023-11-18;0;975,308333;30,5;26,483333;25,3;78,625;1,654167;
2023-11-19;,8;974,575;36,2;28,7875;22,8;67,75;1,629167;
2023-11-20;50;974,879167;30,6;25,633333;21,9;79,208333;2,3375;
2023-11-21;2,8;974,920833;30,8;25,2125;22,1;82,416667;2,108333;
2023-11-22;0;973,945833;33,1;27,170833;22,7;75,791667;1,616667;
2023-11-23;,2;975,654167;34,7;28,825;25;67,083333;1,875;
2023-11-24;0;976,395833;35;28,629167;22;62,166667;1,691667;
2023-11-25;0;974,570833;36,8;29,1375;21,8;58,958333;1,529167;
2023-11-26;0;974,720833;35,7;28,995833;22,3;45,5;2,645833;
2023-11-27;0;976,45;35,7;27,420833;18,7;48,041667;2,229167;
2023-11-28;0;976,516667;35,8;28,383333;20,1;53,458333;2,695833;
2023-11-29;0;974,708333;37;29,1;20,7;54,25;1,875;
2023-11-30;0;974,495833;36,8;29,05;20,4;47,666667;2,220833;
2023-12-01;0;974,804167;36,1;27,979167;17,7;50,541667;1,675;
2023-12-02;0;974,2;36,1;28,5625;20,8;57,083333;1,754167;
2023-12-03;5,2;974,541667;32,8;26,95;22,8;71,625;1,866667;
2023-12-04;7,8;976,454167;29,1;25,6;23,2;82,125;1,595833;
2023-12-05;0;975,75;36,1;27,954167;21,3;67,958333;1,8875;
