Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-03;null;971,279167;33,9;24,883333;17,3;44,916667;,795833;
2023-07-04;null;971,525;33,9;24,904167;17,1;47,125;,775;
2023-07-05;null;971,891667;35;25,829167;18,6;47,75;,625;
2023-07-06;null;971,470833;32,7;25,2;18,3;49,25;1,195833;
2023-07-07;null;971,170833;33,6;24,841667;17,3;48,791667;,766667;
2023-07-08;null;970,875;33,8;25,1;17,6;49,833333;,645833;
2023-07-09;null;971,166667;35,2;26,404167;18,4;52;,65;
2023-07-10;null;970,7375;35,5;26,458333;18,2;47,625;,725;
2023-07-11;null;970,045833;35,9;26,691667;19,2;46,5;,925;
2023-07-12;null;968,220833;34,5;26,5625;19,5;52,583333;,970833;
2023-07-13;null;968,716667;35,3;26,670833;20,1;56,5;,829167;
2023-07-14;null;970,233333;31,4;24,4375;19,4;62,333333;1,875;
2023-07-15;null;969,941667;34,5;25,116667;18,3;52,833333;1,6125;
2023-07-16;null;970,895833;35,8;26,65;18,7;47,458333;,895833;
2023-07-17;null;971,541667;36,4;27,525;20,3;43,333333;,8875;
2023-07-18;null;973,329167;36,5;27,75;19,7;45,083333;,85;
2023-07-19;null;974,804167;35,4;27,2625;18,8;45,416667;1,025;
2023-07-20;null;974,35;34,9;26,975;19,6;41,833333;1,945833;
2023-07-21;null;974,3875;33;25,120833;17,9;40;1,666667;
2023-07-22;null;973,908333;32,2;24,5;16,2;47,166667;1,1125;
2023-07-23;null;974,445833;33,2;25,75;18,9;43,625;1,208333;
2023-07-24;null;974,066667;34,5;26,0375;18,2;41,125;,95;
2023-07-25;null;971,716667;33,8;26,345833;17,4;43,416667;1,033333;
2023-07-26;null;970,954167;34,8;26,108333;18,1;45;,891667;
2023-07-27;null;971,895833;35;26,225;17;43,041667;1,016667;
2023-07-28;null;972,975;35,4;27,008333;18,7;35,958333;1,0375;
2023-07-29;null;972,779167;36;26,95;18,4;37,916667;1,058333;
2023-07-30;null;972,5;36,3;27,620833;18,7;38,666667;1,0125;
2023-07-31;null;973,304167;37,6;27,558333;19,4;42,791667;,833333;
2023-08-01;null;973,0875;35,9;27,458333;19,4;44,208333;1,366667;
2023-08-02;null;972,770833;35,7;28,3625;21,4;38,291667;1,1875;
2023-08-03;null;972,354167;35,2;27,208333;18,7;37,375;,870833;
2023-08-04;null;971,683333;35,4;27,566667;19,5;41,583333;,65;
2023-08-05;null;971,854167;37;28,416667;19,7;37,291667;,5375;
2023-08-06;null;971,4125;36,8;28,0125;19,2;42,166667;,979167;
2023-08-07;null;972,491667;37,1;28,4625;20,7;43,625;,770833;
2023-08-08;null;972,229167;37,8;28,933333;20,4;36,583333;,925;
2023-08-09;null;970,666667;37,8;28,270833;18;35,916667;1,0125;
2023-08-10;null;969,979167;37,5;28,45;20,2;41,875;1,2;
2023-08-11;null;970,579167;36,6;28,520833;19,9;42,583333;,858333;
2023-08-12;null;970,320833;37,1;28,104167;19,7;39,458333;,854167;
2023-08-13;null;970,033333;37,3;27,816667;18,3;33,833333;1,0625;
2023-08-14;null;970,041667;35,6;27,458333;20,6;42,666667;1,708333;
2023-08-15;null;969,954167;35,1;27,5875;20,9;35,833333;1,633333;
2023-08-16;null;970,158333;34,6;27,129167;19,8;36,791667;1,541667;
2023-08-17;null;969,641667;35,3;28,0875;20,6;36,5;1,066667;
2023-08-18;null;967,6875;35,6;27,416667;20,1;42,958333;1,308333;
2023-08-19;null;966,883333;36,6;27,958333;20,9;45;,95;
2023-08-20;null;966,5875;36,5;28,429167;21,7;41,375;1,758333;
2023-08-21;null;967,204167;37,4;27,895833;20,7;44,541667;1,366667;
2023-08-22;null;966,125;38,9;29,7375;22;38,708333;,954167;
2023-08-23;null;965,825;39,1;30,320833;21,8;37,75;1,004167;
2023-08-24;null;967,008333;36,8;28,979167;22,6;47,208333;1,141667;
2023-08-25;null;967,470833;37;29,075;21,4;54,458333;1,141667;
2023-08-26;null;968,3;37,9;28,008333;23,7;61,5;1,704167;
2023-08-27;null;969,666667;35,4;27,2375;22,4;66,375;1,3;
2023-08-28;null;970,225;36,6;28,845833;22,7;56,583333;,716667;
2023-08-29;null;970,475;37;28,683333;22,8;58,5;,5875;
2023-08-30;null;970,475;32,6;27,0125;23,8;68,458333;1,079167;
2023-08-31;null;970,666667;36,3;27,520833;21,7;66,708333;,725;
2023-09-01;null;969,595833;36,5;29,420833;24,2;57,291667;1,079167;
2023-09-02;null;969,466667;35,5;27,683333;21,4;62,208333;1,420833;
2023-09-03;null;969,5375;37,1;29,420833;23,7;54,916667;1,420833;
2023-09-04;null;969,954167;37,9;30,025;22,6;48,083333;1,1875;
2023-09-05;null;969,991667;39,1;31,120833;23,2;41,958333;,633333;
2023-09-06;null;969,466667;37,8;30;24,4;50,291667;1,433333;
2023-09-07;null;968,9125;36,5;29,454167;23,4;50,291667;1,954167;
2023-09-08;null;969,3625;37;28,8375;22;52,666667;1,45;
2023-09-09;null;969,875;38,6;29,7625;21,9;44,958333;,908333;
2023-09-10;null;969,4;38,5;30,104167;23,2;38,625;1,3;
2023-09-11;null;968,091667;38,3;30,495833;22,4;37,833333;1,3375;
2023-09-12;null;968,408333;38,2;30,575;23,1;35,125;1,345833;
2023-09-13;null;967,943478;38,9;30,382609;22;40,913043;1,317391;
2023-09-14;null;970,608333;36,2;28,3125;23;52,083333;2,2;
2023-09-15;null;969,404167;38,5;30,0375;23,2;46,875;2;
2023-09-16;null;967,873913;39;31,304348;25,3;38,782609;1,686957;
2023-09-17;null;968,354167;37,7;30,141667;23,1;47,666667;2,058333;
2023-09-18;null;969,491667;36,5;29,016667;23,9;56,166667;1,395833;
2023-09-19;null;968,433333;38,9;30,35;23,1;47,541667;2,095833;
2023-09-20;null;967,777273;39,9;31,240909;23,5;40,363636;1,281818;
2023-09-21;null;967,179167;39;30,970833;22,9;40,166667;1,033333;
2023-09-22;null;966,8;40;31,204545;22,4;42,045455;,981818;
2023-09-23;null;967,1625;37,8;30,754167;24,4;44,916667;1,2375;
2023-09-24;null;967,081818;40,9;30,918182;22,6;47,545455;1,077273;
2023-09-25;null;966,93913;40,5;31,513043;24;43,695652;1,282609;
2023-09-26;null;965,869565;39,4;31,821739;25,2;46,913043;1,578261;
2023-09-27;null;966,886364;34,9;28,195455;25,3;64,590909;1,627273;
2023-09-28;null;966,904348;37,2;29,378261;23,1;59,347826;1,495652;
2023-09-29;null;968,108696;37,7;29,356522;24,3;61,478261;1,556522;
2023-09-30;null;968,304762;37,3;null;23,4;67,333333;1,133333;
2023-10-01;null;966,682609;39,3;30,704348;24,4;55,130435;1,252174;
2023-10-02;null;965,504762;38,9;null;24,8;52,619048;1,614286;
2023-10-03;null;966,391304;37;27,891304;23,2;67,782609;1,678261;
2023-10-04;null;965,930435;37,9;28,282609;23,5;67,130435;1,404348;
2023-10-05;null;966,875;36,4;27,258333;23,6;72,708333;2,1;
2023-10-06;null;968,095652;36,9;27,343478;23,4;71,869565;1,743478;
2023-10-07;null;969,854167;34,4;26,733333;22,1;72,875;1,416667;
2023-10-08;null;968,459091;37,2;30,25;24,3;58,909091;1,236364;
2023-10-09;null;968,572727;37,8;30,422727;25,9;57,454545;1,477273;
2023-10-10;null;968,713636;35,3;28,704545;22,9;67,772727;1,786364;
2023-10-11;null;968,05;36,9;28,891667;24,5;64,333333;1,354167;
2023-10-12;null;967,209091;39,2;30,118182;23,5;58,954545;1,336364;
2023-10-13;null;967,804348;38,4;29,813043;24,6;58,652174;2,004348;
2023-10-14;null;968,978261;33,8;27,913043;22,7;60,565217;2,269565;
2023-10-15;null;969,559091;37,4;28,5;22,9;59,772727;2,581818;
2023-10-16;null;969,090909;36,9;29,136364;22,1;55,909091;1,745455;
2023-10-17;null;968,0125;39,9;31,416667;24,4;45,958333;,9875;
2023-10-18;null;967,230435;41,1;32,652174;24,1;37;1,269565;
2023-10-19;null;966,977273;40,9;32,563636;23,7;32,636364;1,640909;
2023-10-20;null;967,1625;40,5;31,95;24,4;37,25;1,279167;
2023-10-21;null;966,672727;39,5;32,345455;25,4;42,181818;1,204545;
2023-10-22;null;966,8375;37;29,9375;23;57,625;2,016667;
2023-10-23;null;967,131818;36;28,363636;24,3;66,181818;2,4;
2023-10-24;null;967,608333;36,3;27,8625;20;65,333333;1,379167;
2023-10-25;null;965,252381;37,6;null;24,5;57,809524;1,62381;
2023-10-26;null;964,768182;35,4;27,6;23,7;67,909091;1,945455;
2023-10-27;null;965,854167;33,4;26,833333;23,6;72,708333;1,366667;
2023-10-28;null;965,625;36,6;28,795833;24;65,708333;1,191667;
2023-10-29;null;965,482609;38;29,26087;24,2;61,478261;1,469565;
2023-10-30;null;965,678261;38,6;30,5;24,6;55,521739;1,713043;
2023-10-31;null;966,642857;38,7;null;21,4;59,952381;1,842857;
2023-11-01;null;965,395;38,4;null;24,9;58,15;1,155;
2023-11-02;null;965,7625;36,5;28,275;24,2;62,375;1,945833;
2023-11-03;null;966,491304;36,2;27,326087;22,2;67,869565;1,652174;
2023-11-04;null;968,056522;33,6;26,582609;22,5;75,391304;1,769565;
2023-11-05;null;966,786957;35,2;28,278261;23;67,73913;,952174;
2023-11-06;null;967,066667;38,3;29,920833;25,2;63,291667;,954167;
2023-11-07;null;968,272727;34,7;28,359091;22,6;65,5;1,690909;
2023-11-08;null;968,775;36,3;29,404167;24,9;62,541667;1,279167;
2023-11-09;null;968,483333;36,7;27,570833;23,4;68,333333;,920833;
