Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-20;2,4;1006,254167;32,5;26,529167;21,7;72,958333;2,175;
2023-12-21;0;1008,575;36,1;27,141667;22,1;74,875;3,016667;
2023-12-22;0;1008,8625;37,4;28,420833;23,4;71,125;3,4375;
2023-12-23;0;1008,4625;34,3;28,375;24,8;70,75;3,375;
2023-12-24;0;1009,316667;33,7;28,045833;23,8;74,333333;3,083333;
2023-12-25;0;1008,45;35;28,4;23,8;74,916667;3,4125;
2023-12-26;0;1007,204167;36,7;28,458333;22,9;71,625;3,2;
2023-12-27;,2;1009,425;27,9;25,5875;23,6;83,083333;3,325;
2023-12-28;0;1011,183333;29,2;25,4125;22,8;75,791667;3,15;
2023-12-29;0;1008,608333;33,1;27,283333;23,5;79,708333;2,541667;
2023-12-30;0;1006,408333;35,8;27,995833;23,1;75,25;3,008333;
2023-12-31;12,8;1008,683333;28,4;25,329167;23,9;88,75;2,2375;

