Nome: IBIMIRIM
Codigo Estacao: A349
Latitude: -8.50944444
Longitude: -37.71166666
Altitude: 434.23
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-01;,2;967,1625;28,5;22,945833;20,3;null;3,370833;
2023-07-02;0;966,1625;29;22,933333;19,5;null;2,841667;
2023-07-03;0;966,445833;29,3;23,304167;18;null;2,904167;
2023-07-04;0;968,3375;28,7;22,991667;19,1;null;4,583333;
2023-07-05;0;968,945833;29,4;22,770833;19,3;null;3,820833;
2023-07-06;0;967,679167;27;21,9125;17;null;3,6875;
2023-07-07;0;966,816667;28,5;22,7625;20,1;null;2,770833;
2023-07-08;7,4;965,9625;28,9;22,941667;20,8;null;2,058333;
2023-07-09;4,4;966,533333;30,9;24,158333;20,8;null;1,85;
2023-07-10;20,2;967,5125;29,3;23,258333;20,4;null;2,279167;
2023-07-11;,2;966,5;28,7;23,0375;18;null;2,75;
2023-07-12;0;964,279167;29;23,4125;20,1;null;2,641667;
2023-07-13;,2;964,654167;31,1;23,470833;17,6;null;2,125;
2023-07-14;0;964,641667;32,6;24,1125;17,3;null;2,15;
2023-07-15;0;965,604167;30,9;23,695833;17,4;null;2,495833;
2023-07-16;0;967,520833;28,6;23,408333;18,5;null;4,004167;
2023-07-17;0;968,295833;29,7;23,0875;18,2;null;3,404167;
2023-07-18;0;969,520833;30;23,816667;19;null;3,25;
2023-07-19;0;970,816667;27,7;21,895833;18,4;null;3,566667;
2023-07-20;1,4;970,629167;28,2;21,966667;18,3;null;3,866667;
2023-07-21;3,6;970;29;22,016667;18,7;null;3,366667;
2023-07-22;,2;969,666667;27;20,733333;15,6;null;3,45;
2023-07-23;1,2;969,791667;27,7;22,166667;17,7;null;3,1125;
2023-07-24;0;969,345833;29,4;22,2625;17,4;null;3,175;
2023-07-25;0;967,695833;29,6;23,170833;18,6;null;3,15;
2023-07-26;0;967,254167;30,5;23,025;15,2;null;3,154167;
2023-07-27;0;967,845833;31;23,2;15,2;null;3,104167;
2023-07-28;0;968,158333;31,3;24,454167;19,3;null;3,116667;
2023-07-29;0;968,525;30;23,079167;16,9;null;2,833333;
2023-07-30;,2;969,266667;30,7;24,470833;19,5;null;3,483333;
2023-07-31;0;970,016667;29,8;23,145833;18;null;3,254167;
2023-08-01;,2;969,25;29,8;23,3125;18,8;null;2,908333;
2023-08-02;0;968,641667;32;24,654167;20,6;null;3,416667;
2023-08-03;,2;968,245833;28,9;23,066667;20;null;3,7125;
2023-08-04;0;967,429167;29,8;23,241667;17,7;null;2,941667;
2023-08-05;0;968,975;31,6;23,3;16,7;null;2,841667;
2023-08-06;0;969,316667;31,7;24,491667;18,6;null;3,675;
2023-08-07;0;969,766667;30,2;23,908333;20,2;null;3,7875;
2023-08-08;0;969,004167;31;24,4125;19;null;3,429167;
2023-08-09;0;968,316667;30,3;24,416667;20,8;null;3,9;
2023-08-10;,2;967,933333;30,1;23,116667;19,1;null;3,145833;
2023-08-11;,8;966,9375;29,1;22,6625;19,4;null;3,3875;
2023-08-12;2,8;966,841667;28,2;22,158333;18,9;null;3,6125;
2023-08-13;,2;966,216667;28,3;22,283333;16,9;null;3,845833;
2023-08-14;,2;966,416667;29,1;22,195833;16,9;null;3,916667;
2023-08-15;0;966,3875;29,7;22,941667;18;null;3,808333;
2023-08-16;0;967,170833;29,2;21,795833;16,8;null;3,0125;
2023-08-17;1,4;966,479167;29,5;22,6;18,8;null;2,866667;
2023-08-18;1,2;965,133333;30,9;23,041667;17;null;3,333333;
2023-08-19;0;964,4625;31;24,175;18,2;null;3,091667;
2023-08-20;0;963,9875;33,7;26,345833;21,3;null;2,233333;
2023-08-21;0;963,158333;34,4;26,2375;20;null;2,6375;
2023-08-22;0;963,4;34,1;26,170833;19,3;null;2,4625;
2023-08-23;0;963,783333;33,9;25,641667;17,9;null;2,304167;
2023-08-24;0;963,941667;33,3;25,504167;18,5;null;2,8125;
2023-08-25;,2;963,604167;35,6;25,633333;16,7;null;2,3375;
2023-08-26;,2;962,966667;37,2;27,095833;20,1;null;2,5125;
2023-08-27;0;964,1625;36,7;28,116667;20,5;null;2,316667;
2023-08-28;0;965,833333;34,6;27,441667;22;null;2,283333;
2023-08-29;0;966,7875;35;26,520833;20;null;2,545833;
2023-08-30;0;965,4625;35,5;27,004167;20,4;null;2,1625;
2023-08-31;0;965,5625;35,1;26,358333;18,2;null;2,2875;
2023-09-01;0;966,170833;34,5;26,3125;19,6;null;2,7375;
2023-09-02;0;967,1125;30,6;23,966667;17,6;null;3,066667;
2023-09-03;,4;966,875;32,1;24,995833;19,2;null;3,416667;
2023-09-04;0;967,254167;33,4;24,333333;17,5;null;3,695833;
2023-09-05;0;967,566667;32,7;25,375;19,2;null;3,670833;
2023-09-06;0;966,816667;33,3;24,4;16,6;null;3,725;
2023-09-07;0;967,579167;32,8;24,5;18,9;null;3,579167;
2023-09-08;0;967,341667;29,9;23,804167;19,7;null;4,304167;
2023-09-09;0;967,825;30,4;23,579167;18,1;null;3,629167;
2023-09-10;0;967,316667;33,2;24,441667;19,3;null;3,625;
2023-09-11;0;966,891667;32,3;24,7875;19,3;null;3,508333;
2023-09-12;0;966,670833;32;24,375;19,6;null;3,7875;
2023-09-13;0;966,583333;31,7;24,491667;19,3;null;4,420833;
2023-09-14;,2;965,8875;33;24,383333;17,3;null;3,370833;
2023-09-15;0;965,204167;35,8;26,308333;18,8;null;2,766667;
2023-09-16;0;966,683333;32,5;24,991667;18,1;null;4,058333;
2023-09-17;0;966,483333;31,8;24,616667;20;null;3,8;
2023-09-18;0;966,1125;30,2;23,6625;20,2;null;3,741667;
