Nome: AGUAS EMENDADAS
Codigo Estacao: A045
Latitude: -15.596491
Longitude: -47.625801
Altitude: 1030.36
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-04;0;901,678261;32,6;23,213043;14,4;58,173913;1,243478;
2023-09-05;0;902,183333;32,8;24,220833;17,5;55,25;1,4875;
2023-09-06;1,2;902,491667;29,7;23,891667;19,6;60,125;3,479167;
2023-09-07;0;902,766667;28,3;21,483333;15,6;52,25;2,9;
2023-09-08;0;902,3375;29,5;21,908333;16,5;50,666667;2,554167;
2023-09-09;0;902,295833;31,7;24,045833;18,1;38,083333;2,645833;
2023-09-10;0;901,973913;31,6;23,708696;15,7;35,956522;2,721739;
2023-09-11;0;901,654167;30;22,270833;16,9;39,208333;2,65;
2023-09-12;0;901,541667;31,5;22,470833;14,2;47,583333;2,029167;
2023-09-13;0;900,570833;33,1;23,7125;15,5;44,125;2,1875;
2023-09-14;0;900,7375;32,8;22,979167;13,4;53,291667;2,183333;
2023-09-15;0;901,333333;31,7;22,983333;16;60,583333;2,5125;
2023-09-16;0;901,269565;31,8;23,895652;17,4;55,695652;2,065217;
2023-09-17;0;901,533333;32,3;24,225;17;53,916667;1,945833;
2023-09-18;0;901,645833;32,7;24,604167;18,2;48,916667;2,116667;
2023-09-19;0;900,504167;33,5;24,5;16,5;43,958333;1,825;
2023-09-20;0;900,425;33,9;25,854167;17,6;34,541667;2,491667;
2023-09-21;0;900,008333;33,4;25,225;16;40,75;2,029167;
2023-09-22;0;899,791304;33,8;26,256522;19,6;35,565217;2,5;
2023-09-23;0;899,227273;35,4;26,1;14,6;38,545455;1,563636;
2023-09-24;0;898,722727;35,9;25,504545;15,2;42,409091;1,35;
2023-09-25;0;898,456522;36;26,295652;18,6;48;1,165217;
2023-09-26;0;897,369565;35,9;25,36087;15,9;55,565217;1,286957;
2023-09-27;0;897,769565;33,6;25,204348;18,5;61,913043;2,052174;
2023-09-28;0;898,083333;34;24,554167;19,2;66,25;1,45;
2023-09-29;16,4;900,661905;27,6;null;18,5;77,619048;1,728571;
2023-09-30;0;900,186364;31,9;25,227273;19,7;63,818182;1,854545;
2023-10-01;0;898,6;34,4;25,390909;16,3;57,590909;1,540909;
2023-10-02;null;898,47619;30,8;null;18,7;77,857143;2,319048;
2023-10-03;null;898,881818;25,8;21,109091;17,9;83,227273;1,509091;
2023-10-04;1;897,845833;31;22,766667;16;69,791667;1,3375;
2023-10-05;,6;898,23913;31,1;23,734783;17;67,173913;1,56087;
2023-10-06;0;899,659091;31,3;23,231818;17,6;73,363636;1,631818;
2023-10-07;null;901,07619;32,2;null;18,7;75,333333;1,347619;
2023-10-08;17;900,404348;32,3;24,5;17,8;70,043478;1,395652;
2023-10-09;,2;900,531818;32,9;24,381818;19;71,727273;1,622727;
2023-10-10;0;899,940909;34,2;25,718182;18,9;64,090909;1,959091;
2023-10-11;null;899,595455;32,2;25,768182;19,9;57,818182;2,090909;
2023-10-12;null;898,71;34,9;null;17;49,75;1,57;
2023-10-13;null;899,452381;35;null;16,8;70,761905;1,980952;
2023-10-14;null;900,57;33,9;null;17,7;64,3;2,095;
2023-10-15;0;901,813636;32,8;26,35;21,6;53,681818;2,931818;
2023-10-16;null;901,386364;31,6;25,195455;18,7;48,863636;2,645455;
2023-10-17;0;900,431818;34,1;25,947826;20,3;41,173913;2,577273;
2023-10-18;0;900,127273;34,1;25,7;16;39,045455;2,227273;
2023-10-19;0;899,668182;34,8;25,940909;17,1;43,272727;1,640909;
2023-10-20;null;899,752174;34;26,36087;19,8;48,043478;1,773913;
2023-10-21;2,2;899,921739;33,3;24,03913;18,9;68,652174;1,882609;
2023-10-22;1;899,668182;32,1;24,136364;16,7;66,772727;2,145455;
2023-10-23;0;899,126087;33,3;26,43913;21,1;49,652174;2,313043;
2023-10-24;null;898,24;35,1;null;16;58,6;1,685;
2023-10-25;1,2;896,856522;33,8;25,243478;19,1;61,913043;1,456522;
2023-10-26;0;896,2625;32,3;24,820833;19,8;62,5;1,658333;
2023-10-27;0;897,231818;32;23,3;19;74,5;1,609091;
2023-10-28;null;898,2;31,4;23,090909;19,8;79,545455;1,927273;
2023-10-29;1,6;897,909091;33,2;25,486364;19,3;63,818182;1,818182;
2023-10-30;null;897,613636;34,9;25,809091;17,2;56,954545;1,918182;
2023-10-31;0;897,542857;32,8;null;17,7;62,095238;2,057143;
2023-11-01;null;897,095238;34,2;null;17;63,238095;1,52381;
2023-11-02;0;897,372727;32,4;23,027273;19,2;74,818182;1,886364;
2023-11-03;27,2;898,034783;29,9;22,473913;18,6;81,130435;1,278261;
2023-11-04;null;897,842857;33,4;null;17,7;74,190476;1,528571;
2023-11-05;0;898,041667;32,4;23,941667;19,8;75,541667;1,5875;
2023-11-06;6;899,178261;32,2;24,895652;19;69,913043;2,052174;
2023-11-07;0;900,104167;31,1;25,108333;21,2;63,958333;2,216667;
2023-11-08;0;900,85;32,8;25,216667;19,8;54,041667;2,5375;
2023-11-09;0;900,191667;34,2;25,654167;16,7;35,541667;2,491667;
2023-11-10;0;899,654545;34;25,209091;15,7;38,227273;1,909091;
2023-11-11;null;898,5;35,5;null;15,4;39,35;1,73;
