Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-05;0;932,9875;29,5;20,691667;11,8;51,125;2,075;
2023-06-06;0;931,733333;28,6;20,0625;11,5;54,25;2,079167;
2023-06-07;0;932,333333;30,2;20,629167;11,4;53,333333;2,195833;
2023-06-08;0;932,7375;30,5;21,066667;11,1;51;1,891667;
2023-06-09;0;931,95;30,1;21,420833;12,6;56,083333;2,329167;
2023-06-10;0;931,525;30,9;22,4125;14,3;55,416667;2,329167;
2023-06-11;0;931,016667;31,4;22,529167;14,8;57,5;2,241667;
2023-06-12;0;931,2375;28,6;20,820833;17,2;72,444444;2,0625;
2023-06-13;8,2;933,058333;20;16,383333;15,4;null;2,775;
2023-06-14;0;933,620833;18,8;12,4;9,8;null;2,55;
2023-06-15;3,6;933,741667;14,6;11,783333;9,3;null;2,358333;
2023-06-16;5,8;933,279167;27,3;17,345833;11;67,083333;2,225;
2023-06-17;0;934,216667;24,8;17,445833;11,9;76;2,558333;
2023-06-18;,2;933,866667;27,7;17,783333;11,2;70,833333;2,704167;
2023-06-19;0;933,5875;28,3;19,1;11,1;60,75;2,525;
2023-06-20;0;933,15;30,7;19,691667;9;53,25;2,433333;
2023-06-21;0;931,808333;29,5;20,416667;9,4;50,125;2,4375;
2023-06-22;0;931,3625;29,4;21,154167;13;50,041667;2,645833;
2023-06-23;0;930,9625;29,8;20,791667;12,6;51,708333;2,4;
2023-06-24;0;931,208333;29,5;20,595833;12,7;55,166667;2,270833;
2023-06-25;0;932,270833;30,5;21,5125;12,6;54,458333;2,308333;
2023-06-26;0;932;29,8;20,65;12,7;51,333333;2,120833;
2023-06-27;0;931,666667;28,6;20,291667;10,3;55,041667;2,8375;
2023-06-28;0;933,025;30,4;21,15;12,5;54,916667;2,154167;
2023-06-29;0;933,5625;29,4;21,1375;13,8;53,791667;2,020833;
2023-06-30;0;933,716667;29,8;20,941667;13,3;49,75;2,708333;
