Nome: ALTAMIRA
Codigo Estacao: A253
Latitude: -3.26999999
Longitude: -52.39472221
Altitude: 191
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-21;0;991,104167;31,7;26,6625;22,8;87,25;1,029167;
2023-06-22;0;990,395833;32,1;27,25;23,2;82,391304;1,15;
2023-06-23;0;990,6625;32;26,5875;22,4;85,583333;,929167;
2023-06-24;0;990,85;32,2;26,545833;21,7;82,166667;1,033333;
2023-06-25;0;990,85;32,9;26,754167;21,6;80,666667;,8375;
2023-06-26;3,4;990,754167;31,6;26,25;22,3;86,916667;1;
2023-06-27;,2;990,845833;32,5;26,479167;22;82,958333;,758333;
2023-06-28;0;990,9875;32,7;26,216667;21,5;84,043478;1,016667;
2023-06-29;0;991,375;33;26,679167;21,9;83,166667;,829167;
2023-06-30;3,2;991,408333;32,6;26,8375;23,3;88;,891667;
2023-07-01;0;990,775;33,1;26,816667;23;88,75;,7125;
2023-07-02;10,8;989,85;31,3;26,441667;23,3;89,958333;,879167;
2023-07-03;0;990,4875;32,1;26,566667;22,9;87,541667;,85;
2023-07-04;0;990,958333;32,7;26,745833;22,7;87,166667;,720833;
2023-07-05;0;991,2125;32,3;26,579167;22,7;88,958333;,820833;
2023-07-06;0;991,4125;31,2;25,766667;22,2;89,375;,879167;
2023-07-07;0;990,541667;32;26,4;22;83,608696;1,116667;
2023-07-08;0;990,729167;31,8;26,245833;23,2;89,217391;,85;
2023-07-09;,4;990,983333;32,6;26,558333;22;86,652174;,775;
2023-07-10;0;991,3;30,5;25,420833;22,8;92,5;,804167;
2023-07-11;11,4;990,933333;31,3;26,116667;21,8;88,833333;,908333;
2023-07-12;0;989,029167;32,6;26,341667;22,6;86,869565;,625;
2023-07-13;0;989,3875;31,6;25,833333;22,2;90,217391;,625;
2023-07-14;0;989,5625;32;26,191667;22,7;89;,879167;
2023-07-15;0;989,6875;32,6;26,679167;23,1;86,833333;,945833;
2023-07-16;0;990,7125;32,4;26,208333;21,6;86,25;,870833;
2023-07-17;0;991,483333;33;26,770833;22;83,083333;,933333;
2023-07-18;0;992,9125;33,7;27,25;22,9;80,666667;,866667;
2023-07-19;0;994,3375;33,6;26,9125;21,8;81,791667;,75;
2023-07-20;0;993,483333;33;27,020833;22,2;81,958333;,758333;
2023-07-21;,4;992,9875;31,4;25,9625;22,5;84,083333;1,125;
2023-07-22;,4;992,6625;32,8;26,4625;19,6;65,5;1,05;
2023-07-23;0;993,066667;33,7;26,5625;20,2;73,25;,941667;
2023-07-24;0;992,829167;34,3;27,225;20,5;69,791667;,883333;
2023-07-25;0;991,233333;33,9;26,804167;20,8;74,304348;,8625;
2023-07-26;0;990,458333;32,9;26,591667;21,9;79,416667;,979167;
2023-07-27;0;991,5;34,2;26,6375;21,5;80,791667;,933333;
2023-07-28;0;992,029167;34;27,070833;21,9;79,666667;,979167;
2023-07-29;0;992,329167;34,3;27,6625;22,8;78,541667;,716667;
2023-07-30;0;992,4375;33,8;27,666667;23,6;79,458333;,945833;
