Nome: MONTALVANIA
Codigo Estacao: A526
Latitude: -14.40833333
Longitude: -44.40416666
Altitude: 519.52
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-11;0;951,445;36;null;22,9;40,5;2,555;
2023-12-12;null;952,257895;38,5;null;20,1;44,315789;1,873684;
2023-12-13;null;951,547619;37,4;null;20,2;44;2,866667;
2023-12-14;null;951,471429;38,1;null;19;35,52381;3,133333;
2023-12-15;null;952,077273;38,1;27,868182;17,4;36,045455;2,681818;
2023-12-16;0;952,565217;37,6;27,921739;18,7;38,869565;2,604348;
2023-12-17;0;951,509091;37,7;27,563636;19,6;45,454545;2,313636;
2023-12-18;1,2;949,386957;38,5;29,373913;21;41,565217;2,247826;
2023-12-19;5,8;949,213636;33,4;27,140909;21,1;56,818182;3,454545;
2023-12-20;0;951,23913;27,2;24,447826;23,5;71,869565;2,586957;
2023-12-21;null;954,385;30,8;null;21,6;77,2;2,305;
2023-12-22;null;956,209524;31,2;null;21,2;73,190476;1,933333;
2023-12-23;null;954,426316;34;null;21,6;69,052632;1,305263;
2023-12-24;null;954,186364;36,4;28,268182;22,2;58,772727;1,9;
2023-12-25;0;953,235;38,7;null;20,7;49,9;2,55;
2023-12-26;null;953,261905;38,7;null;18,7;43,285714;2,038095;
2023-12-27;0;952,309091;38,7;28,918182;20,8;49,954545;1,836364;
2023-12-28;null;952,427273;38,1;30,236364;22;47,818182;2,522727;
2023-12-29;null;952,05;38,6;null;22,6;43,9;2,25;
2023-12-30;null;952,252632;35,9;null;23;60,052632;2,163158;
2023-12-31;null;953,445455;28,4;24,663636;20,7;76,818182;1,990909;

