Nome: CAMPO MAIOR
Codigo Estacao: A376
Latitude: -4.86416666
Longitude: -42.14555555
Altitude: 125
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-25;0;994,875;40,8;31,554167;23;47,458333;,641667;
2023-09-26;0;995,258333;37,9;29,283333;25,5;60,5;1,658333;
2023-09-27;,6;995,570833;38,9;30,816667;24,1;50,333333;1,066667;
2023-09-28;0;995,1625;38,6;30,425;22,3;46,875;,645833;
2023-09-29;0;995,358333;40,6;31,075;22,4;45,041667;,320833;
2023-09-30;0;994,8875;39,2;31,1;22,8;45,958333;,870833;
2023-10-01;0;994,958333;39;31,3875;24,8;49,166667;,35;
2023-10-02;0;994,2;39,9;31,595833;23,5;43,416667;,645833;
2023-10-03;0;994,204167;39,4;30,9875;23,2;50,458333;,716667;
2023-10-04;0;993,941667;40,1;31,1375;23,3;47,25;,904167;
2023-10-05;0;994,570833;40,1;31,166667;22,7;45,208333;1,054167;
2023-10-06;0;995,520833;39,7;31,195833;23,3;43,5;,845833;
2023-10-07;0;996,741667;39,4;31,4875;23,6;47,5;,95;
2023-10-08;0;997,0125;39,7;31,395833;23,5;47,208333;,979167;
2023-10-09;0;996,325;39,5;31,025;24,1;49,25;,608333;
2023-10-10;0;996,054167;39;30,829167;23,8;52,875;,2375;
2023-10-11;0;995,9625;37,5;30,616667;24,5;48,583333;,845833;
2023-10-12;0;995,591667;38,1;31,054167;25,3;49,291667;,679167;
2023-10-13;0;996,0875;38,7;30,579167;24,2;50,208333;1,05;
2023-10-14;0;995,779167;39,9;30,733333;23,9;50,5;,608333;
2023-10-15;,2;997,091667;38,2;31,1125;24,5;49,25;1,466667;
2023-10-16;,6;996,333333;36,3;30,516667;25,1;52,625;,520833;
2023-10-17;,8;995,408333;37,5;30,758333;24,9;50,041667;,95;
2023-10-18;0;996,1375;38,2;31,195833;25,1;44;,758333;
2023-10-19;0;995,8875;38,5;30,816667;23,2;48,333333;,8125;
2023-10-20;0;995,570833;38,5;30,833333;23,8;48,5;,870833;
2023-10-21;0;994,520833;40,5;31,9875;24;47,375;1,208333;
2023-10-22;0;995,1875;39,3;31,65;24,4;48,708333;,770833;
2023-10-23;0;995,158333;38,9;31,2875;24,5;48,458333;1,283333;
2023-10-24;0;995,316667;37,8;30,475;25,5;53,083333;1,2;
2023-10-25;0;994,054167;40,2;31,179167;23,9;48,208333;1,3;
2023-10-26;0;993,008333;38,9;30,533333;22,6;44,958333;1,2875;
2023-10-27;0;993,1875;39,5;30,779167;22,9;48,5;,708333;
2023-10-28;0;992,741667;40,5;31,675;23;44;1,570833;
2023-10-29;0;993,170833;39,5;31,358333;23,4;43,833333;1,408333;
2023-10-30;0;993,220833;39,7;31,216667;23,3;43,916667;,775;
2023-10-31;0;993,233333;39,6;31,058333;23,4;50,125;,770833;
2023-11-01;0;994,170833;37,3;30,1;24,3;55;1,504167;
2023-11-02;0;994,120833;38,4;30,145833;25,8;54,5;1,679167;
2023-11-03;0;995,15;37;29,233333;23,6;60,416667;1,0375;
2023-11-04;3;994,3;38,3;30,0375;24,2;56,458333;,979167;
2023-11-05;1;993,808333;37,8;30,508333;24,6;56,541667;,825;
2023-11-06;0;995,45;35,4;29,65;25,3;54,666667;,454167;
2023-11-07;0;995,416667;38,6;30,695833;23,6;51;1,0125;
2023-11-08;null;995,45;39,4;null;25,7;40,166667;null;
2023-11-09;0;995,4625;38,5;31,8125;26;48,833333;1,183333;
2023-11-10;null;994,878947;39,5;null;24,9;38,157895;1,826316;
2023-11-11;null;994,236842;40,8;null;24,8;36,315789;1,884211;
2023-11-12;null;993,852632;39,5;null;23,3;38,473684;1,4;
2023-11-13;null;993,642105;39,9;null;24,7;42;1,231579;
2023-11-14;null;993,357895;40,5;null;25,5;43,210526;1,584211;
2023-11-15;null;993,027778;39,6;null;26,3;48,444444;,783333;
