Nome: UBERLANDIA
Codigo Estacao: A507
Latitude: -18.91694443
Longitude: -48.25555555
Altitude: 874.77
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-21;0;914,35;30,7;25,045833;22;69,625;1,995833;
2023-12-22;,6;916,483333;29;24,6375;21,8;70,291667;1,870833;
2023-12-23;7,8;916,7875;28,4;23,141667;20,6;80,583333;1,708333;
2023-12-24;21;916,5625;30,8;23,770833;19,3;72,791667;1,6625;
2023-12-25;,2;916,45;32,4;26,608333;21,8;64,375;1,9625;
2023-12-26;,8;916,579167;32,2;25,725;22,3;67,541667;1,495833;
2023-12-27;4;916,5125;31,3;25,279167;21,7;67,666667;1,1125;
2023-12-28;,6;915,7625;31,5;26,283333;22,5;67,125;,854167;
2023-12-29;3;915,2625;33,3;26,966667;23,8;62,291667;1,3875;
2023-12-30;6,6;915,675;30,5;26,4375;20,2;66,333333;1,725;
2023-12-31;0;915,3375;29,7;24,504167;22,8;74,333333;1,308333;

