Nome: DIANOPOLIS
Codigo Estacao: A038
Latitude: -11.59444444
Longitude: -46.84722221
Altitude: 727.87
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-27;0;928,847619;31,2;null;21,6;84,095238;,6;
2023-10-28;null;928,621739;34,4;26,491304;20,1;71,652174;,326087;
2023-10-29;0;928,328571;36,4;null;23,5;50,857143;1,238095;
2023-10-30;0;928,636364;34,9;29,463636;22,9;41,545455;,109091;
2023-10-31;0;929,0125;29,5;25,4625;24,2;70,166667;,325;
2023-11-01;0;928,104762;34,1;null;20,7;66,142857;,3;
2023-11-02;null;928,990909;28,3;23,718182;19,7;81,954545;,995455;
2023-11-03;0;929,530435;32,6;25,613043;20,5;69,956522;,134783;
2023-11-04;0;929,628571;30,9;null;22,2;73,619048;,061905;
2023-11-05;0;929,0125;30,4;25,8875;21,9;78,833333;,004167;
2023-11-06;0;930,321739;28,2;23,743478;20,8;87,043478;,969565;
2023-11-07;0;930,741667;32,5;26,283333;21,5;68,65;1,666667;
2023-11-08;0;931,725;33,6;26,716667;21,6;64,5;,241667;
2023-11-09;0;930,895833;33,9;26,908333;22,5;60;,8625;
2023-11-10;0;930,386957;35,4;28,530435;22,5;50,26087;,786957;
2023-11-11;0;929,338095;34,9;null;23,4;40,142857;,47619;
2023-11-12;0;929,347826;35,3;29,247826;23,5;46,478261;,030435;
2023-11-13;0;929,221739;34,9;29,595652;23,9;49,130435;,013043;
2023-11-14;0;928,586957;35,4;29,756522;24,9;53,130435;,013043;
2023-11-15;2,4;928,358333;35,4;28,425;25,1;62,583333;,5375;
2023-11-16;3;928,558333;32,3;25,570833;20,3;69,625;,933333;
2023-11-17;0;929,704545;31,5;23,231818;20,5;77,235294;,231818;
2023-11-18;36,4;930,314286;32,2;null;20,7;75,4;,128571;
2023-11-19;null;930,305;32,6;null;23,8;71,7;,575;
2023-11-20;null;929,808696;28,9;23,256522;21,2;83;,343478;
2023-11-21;1,8;929,554545;31,1;23,886364;19,9;78,611111;,013636;
2023-11-22;1,8;929,140909;31,7;24,759091;21,1;79,727273;,195455;
2023-11-23;2,2;931,1;31,7;24,808696;21,4;80,608696;,4;
2023-11-24;17,6;932,721739;29,9;24,378261;19,3;85,173913;,313043;
2023-11-25;1;930,75;31,8;26,825;22,8;68,375;,191667;
2023-11-26;0;929,304348;34,6;27,978261;22,5;58,652174;1,165217;
2023-11-27;null;932,209524;32,1;null;21;72,095238;,161905;
2023-11-28;1;931,477273;34,3;28,090909;22,6;51,090909;,75;
2023-11-29;null;930,07619;33,6;null;21,6;58,047619;,438095;
2023-11-30;0;929,885714;33,2;null;20,8;63,333333;,247619;
2023-12-01;null;930,304545;31,1;26,059091;24;68,772727;,190909;
2023-12-02;null;929,87;31,2;null;21,1;69,7;,205;
2023-12-03;0;929,631818;29,9;24,490909;22,3;79,05;,190909;
2023-12-04;0;931,666667;30,1;22,866667;18,8;87,73913;1,195833;
2023-12-05;0;931,985714;29,5;null;18,7;71,416667;,104762;
2023-12-06;1,2;929,886364;34;27,540909;21,9;63;1;
2023-12-07;null;929,47;33,4;null;23,3;46,15;1,505;
2023-12-08;null;930,280952;34;null;21,7;39,761905;,033333;
2023-12-09;,2;928,921739;35,1;28,795652;22,1;48,608696;,043478;
2023-12-10;0;928,366667;32,7;null;23,6;69,619048;,82381;
2023-12-11;null;929,743478;28;22,621739;20,1;92,47619;,2;
2023-12-12;1;930,83913;30,9;24,082609;20,2;83,826087;,178261;
2023-12-13;1,2;928,828571;32,4;null;21,8;67,333333;0;
2023-12-14;null;927,881818;33,9;28,086364;20,7;58;,931818;
2023-12-15;2;928,741667;33,8;28,195833;22,8;51,791667;,529167;
2023-12-16;,8;929,330435;34,1;28,556522;21,8;44,434783;,904348;
2023-12-17;0;928,617391;34;27,6;21,6;53,565217;,421739;
2023-12-18;0;927,878261;33,1;26,978261;22,9;58,869565;,108696;
