Nome: BURITICUPU
Codigo Estacao: A238
Latitude: -4.32055554
Longitude: -46.44944444
Altitude: 174.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-05;0;992,833333;33,7;26,425;20,2;74,95;null;
2023-06-06;0;992,141667;34,5;26,108333;20,5;79,761905;null;
2023-06-07;,2;992,5625;33,3;26,779167;22,4;78,45;null;
2023-06-08;0;993,016667;34,6;26,120833;20,3;81,347826;null;
2023-06-09;0;992,766667;35,6;26,25;20,7;82,363636;null;
2023-06-10;0;992,454167;35,1;26,958333;22;77,1;null;
2023-06-11;,2;992,345833;33,8;25,3;21,9;86,9375;null;
2023-06-12;18,6;992,1125;34,3;26,091667;21,4;70,666667;null;
2023-06-13;,2;992,083333;34,5;26,791667;22;80,409091;null;
2023-06-14;0;991,6375;33,2;26,470833;21,8;82,45;null;
2023-06-15;0;991,8625;33,9;26,408333;20;73;null;
2023-06-16;0;992,258333;34,3;27,495833;23,5;79,166667;null;
2023-06-17;0;992,775;34,9;27,141667;22;75,428571;null;
2023-06-18;,4;992,695833;34,1;26,3875;21;75,842105;null;
2023-06-19;0;993,3625;33,1;25,7625;22,1;86,714286;null;
2023-06-20;0;993,216667;34,2;26,241667;21,2;67;null;
2023-06-21;0;992,808333;33;26,079167;21,3;75;null;
2023-06-22;0;992,108333;33,6;26,316667;21,3;73,904762;null;
2023-06-23;0;992,1875;33,8;25,979167;20,1;71,73913;null;
2023-06-24;0;992,229167;34,3;25,754167;19,3;70,95;null;
2023-06-25;0;992,004167;34,9;26,720833;19,9;68,428571;null;
2023-06-26;0;992,2875;34;26,008333;19;68,857143;null;
2023-06-27;0;992,279167;34,2;26,345833;20;69,65;null;
2023-06-28;0;992,083333;35,6;26,520833;19,6;72,166667;null;
2023-06-29;0;992,641667;35,8;26,85;19,6;68,1;null;
2023-06-30;0;992,633333;35,1;26,025;20;75,105263;null;
2023-07-01;0;992,108333;34,9;26,741667;21,3;72,947368;null;
2023-07-02;0;991,204167;35,3;26,191667;19,2;73,25;null;
2023-07-03;0;991,675;35;27,170833;20,8;72,35;null;
2023-07-04;0;992,0125;35,9;26,991667;20,7;74,666667;null;
2023-07-05;0;992,729167;35,2;27,0625;20,9;67,090909;null;
2023-07-06;0;992,925;34,5;25,575;17,6;65,952381;null;
2023-07-07;0;992,225;34;25,566667;19,1;76,318182;null;
2023-07-08;0;991,658333;35,2;26,9875;22;74,181818;null;
2023-07-09;0;992,183333;35,6;27,191667;21,3;78,041667;null;
2023-07-10;0;992,579167;34,6;27,291667;23,5;78,375;null;
