Nome: PRIMAVERA DO LESTE
Codigo Estacao: A923
Latitude: -15.57999999
Longitude: -54.3811111
Altitude: 680
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-19;0;939,458333;30,5;23,570833;15,4;53,083333;1,558333;
2023-05-20;0;938,656522;30,5;23,173913;15,9;50,826087;1,673913;
2023-05-21;0;937;30,7;23,108333;16,2;51,083333;2,454167;
2023-05-22;0;938,033333;30,3;23,6;17,2;50,333333;3,320833;
2023-05-23;0;939,220833;29,3;23,1;19;50,833333;2,695833;
2023-05-24;0;938,095833;29,5;22,383333;15,9;54,041667;2,095833;
2023-05-25;0;938,266667;31;24,3;18,3;59,583333;3,033333;
2023-05-26;0;938,808333;30,9;24,295833;18,2;60,041667;3,129167;
2023-05-27;0;939,729167;32,1;24,516667;18,7;58,833333;1,9875;
2023-05-28;0;939,279167;31,9;24,045833;19,1;61,833333;1,625;
2023-05-29;20,2;939,079167;26,1;21,841667;19,8;84,875;1,583333;
2023-05-30;,6;939,791667;28,1;21,5625;19,6;84,25;1,433333;
2023-05-31;21,6;941,0875;27;21,8625;18,8;82,041667;,883333;
2023-06-01;,2;941,404167;30,1;22,9125;17,8;73,75;,579167;
2023-06-02;0;940,05;29,6;23,1875;18,5;68,25;,591667;
2023-06-03;0;939,241667;31,1;24,095833;16;54,375;,983333;
2023-06-04;0;940,854167;31,6;23,7;16,6;49,5;1,4;
2023-06-05;0;941,483333;29,5;23,841667;18,9;38,333333;1,7;
2023-06-06;0;939,929167;30,4;23,0375;15,2;45,333333;1;
2023-06-07;0;940,566667;30,9;23,425;16,3;51,208333;1,45;
2023-06-08;0;941,1125;31,1;24,583333;19,3;49,666667;,7;
2023-06-09;0;940,2875;31,7;24,091667;16,8;51,208333;2,2375;
2023-06-10;0;939,904167;31,3;24,2375;18,8;55,583333;2,216667;
2023-06-11;0;939,5375;30,7;24,204167;18,9;60,208333;1,620833;
2023-06-12;0;939,779167;28,6;22,654167;19,3;72,5;1,491667;
2023-06-13;,8;942,479167;20,3;13,525;13,3;92,25;4,041667;
2023-06-14;0;943,145833;11,7;9,2125;7,9;91,708333;4,45;
2023-06-15;,2;942,9375;13,5;10,170833;8,1;91,708333;2,729167;
2023-06-16;,2;942,275;24,1;15,041667;9,4;84,666667;1,329167;
2023-06-17;0;942,941667;25,8;17,566667;11,8;76,541667;1,866667;
2023-06-18;0;942,320833;27,7;18,95;12,3;67,708333;1,9125;
2023-06-19;0;941,879167;29,7;20,95;12,9;57,125;1,583333;
2023-06-20;0;941,433333;31,7;23,341667;16;40,916667;2,358333;
2023-06-21;0;939,958333;31,6;23,491667;16,1;41,208333;2,808333;
2023-06-22;0;939,75;31,6;23,695833;16;44,541667;3,208333;
2023-06-23;0;939,341667;31,8;23,583333;15,8;46,041667;2,5125;
2023-06-24;0;939,395833;31,4;23,9625;17,2;47,125;2,479167;
2023-06-25;0;940,479167;30,6;24,033333;16,9;48,958333;2,2625;
2023-06-26;0;940,166667;29,8;22,9125;16;48,25;2,379167;
2023-06-27;0;939,933333;30,8;22,9125;15,4;45,708333;3,204167;
2023-06-28;0;941,220833;31,3;23,3125;16,2;44,791667;2,729167;
2023-06-29;0;941,83913;30,2;24,330435;19;40,521739;2,795652;
2023-06-30;0;941,825;30,5;23,920833;15,8;38,166667;2,220833;
2023-07-01;0;941,070833;30,7;23,5;14,1;38,083333;1,754167;
2023-07-02;0;939,416667;30,5;23,2875;14,6;42,666667;1,604167;
2023-07-03;0;939,9125;29,7;22,945833;16;41,25;2,316667;
2023-07-04;0;939,9125;30,8;22,945833;15,5;39,166667;2,308333;
2023-07-05;0;940,270833;31,9;23,95;16,2;37,416667;2,179167;
2023-07-06;0;939,179167;31,3;23,391667;16,3;40,458333;3,541667;
2023-07-07;0;939,0125;31,5;22,7125;14,5;43,625;3,670833;
