Nome: FLORESTA
Codigo Estacao: A351
Latitude: -8.59888888
Longitude: -38.58416666
Altitude: 327.42
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-29;0;974,579167;36,5;29,416667;22,9;42,833333;3,625;
2023-11-30;0;974,25;36,7;29,429167;21,6;40,375;2,904167;
2023-12-01;0;974,4;37,1;29,945833;24,2;46,416667;2,829167;
2023-12-02;0;973,325;38,2;30,925;24;42,708333;2,591667;
2023-12-03;0;973,0125;38,2;31,45;25,1;44,083333;2,741667;
2023-12-04;0;974,404167;38,4;30,679167;26,4;49,208333;2,9875;
2023-12-05;0;974,945833;36,8;30,708333;26,1;47,416667;3,15;
2023-12-06;0;974,608333;35,9;29,0875;23;46,541667;3,9;
2023-12-07;0;974,570833;35,1;28,520833;23,2;51,916667;2,783333;
2023-12-08;0;974,5875;36,8;29,941667;24,8;48,291667;2,875;
2023-12-09;0;972,995833;38,5;31,216667;25,1;42,75;2,916667;
2023-12-10;0;973,454167;36,7;30,283333;24,1;42,5;3,295833;
2023-12-11;0;973,625;36,4;30,2;24,5;41,708333;3,491667;
2023-12-12;0;974,341667;37;30,370833;24;43,708333;3,925;
2023-12-13;0;973,616667;36,9;29,933333;23,4;43,208333;4,2125;
2023-12-14;0;973,566667;34,2;28,054167;21,5;49,708333;4,270833;
2023-12-15;0;973,904167;33,5;27,5875;23,1;57,791667;3,9625;
2023-12-16;0;974;34,6;28,916667;23,5;46;3,733333;
2023-12-17;0;973,033333;36;29,420833;24,5;47,916667;3,275;
2023-12-18;0;972,15;34,5;28,745833;24,6;49,958333;2,1875;
2023-12-19;0;971,65;36;29,125;25,2;54,416667;2,804167;
2023-12-20;,4;974,495833;28,6;25,341667;24,6;68,708333;2,575;
2023-12-21;4,2;975,491667;32,3;26;22,3;73,791667;2,091667;
2023-12-22;5;976,054167;34,1;27,670833;22,8;59,625;2,9875;
2023-12-23;0;975,320833;35,4;28,520833;22,2;52,166667;2,729167;
2023-12-24;0;975,291667;36,9;29,904167;23,4;49,375;2,608333;
2023-12-25;0;975,5125;35,4;29,666667;23,2;52,166667;3,454167;
2023-12-26;0;975,195833;37,2;30,65;24,5;49,5;2,820833;
2023-12-27;0;973,895833;39,4;31,916667;24,9;41,75;2,875;
2023-12-28;0;974,191667;39;31,716667;24,9;41,625;2,745833;
2023-12-29;0;974,833333;37,8;30,620833;24,6;43,583333;2,991667;
2023-12-30;0;974,095833;38,4;31,1125;24,1;43,375;1,975;
2023-12-31;0;973,3625;39,3;31,083333;26,6;43,333333;2,404167;

