Nome: S. G. DA CACHOEIRA
Codigo Estacao: A134
Latitude: -0.125207
Longitude: -67.061246
Altitude: 79.67
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-12;5,2;1001,908333;30,1;25,1;22,5;79,166667;null;
2023-07-13;0;1000,554167;32,1;25,354167;22,6;80,083333;null;
2023-07-14;1,8;1000,4375;31,6;26,033333;23;77,125;null;
2023-07-15;2,2;1001,579167;30,5;25,5125;23,2;78;null;
2023-07-16;,2;1002,2125;28,8;25,35;23,7;83,333333;null;
2023-07-17;28,8;1003,170833;30,8;25,7125;22,8;79,166667;null;
2023-07-18;,2;1004,591667;33,5;25,370833;22,7;78,666667;null;
2023-07-19;16,4;1006,029167;30,6;24,620833;22,3;81,625;null;
2023-07-20;3,6;1005,391667;33,1;25,425;21,3;76,166667;null;
2023-07-21;1,4;1003,9125;32,2;26,325;22,5;72,833333;null;
2023-07-22;0;1003,641667;30,1;24,645833;23,1;82,791667;null;
2023-07-23;20,4;1004,8625;30,9;24,725;22,1;80,25;null;
2023-07-24;,6;1005,391667;30,4;24,420833;22,8;81,916667;null;
2023-07-25;17,6;1003,479167;31,8;25,170833;21,8;78,041667;null;
2023-07-26;,2;1001,775;33,3;26,895833;22,7;73,166667;null;
2023-07-27;0;1002,2125;33,1;25,795833;23,9;78,833333;null;
2023-07-28;1;1003,704167;30,2;25,329167;23,3;80,583333;null;
2023-07-29;20,8;1004,575;31,5;25,329167;22;79,375;null;
2023-07-30;7,8;1004,341667;30,8;24,829167;22,3;79,833333;null;
2023-07-31;2,4;1005,183333;32,3;24,558333;22,9;82,375;null;
2023-08-01;13,6;1005,604167;31,8;25,579167;22,1;77,916667;null;
2023-08-02;25,4;1004,895833;32,2;26,125;21,8;75,583333;null;
2023-08-03;17;1004,8125;32,9;25,029167;21,7;78,208333;null;
2023-08-04;21;1004,2125;32,3;25,475;22,6;78,083333;null;
2023-08-05;,2;1003,741667;33,2;25,958333;22,6;75,25;null;
2023-08-06;17,2;1003,404167;33,2;26,108333;22,5;76,875;null;
2023-08-07;24,8;1003,841667;33,5;26,8125;22,3;73,041667;null;
2023-08-08;3,4;1004,229167;32,8;26,791667;24,1;75,083333;null;
2023-08-09;0;1003,45;33,2;25,704167;22;75,958333;null;
2023-08-10;7;1002,908333;29,4;24,741667;23,2;82,208333;null;
2023-08-11;0;1002,770833;32,5;26,104167;22,9;76,791667;null;
2023-08-12;1,6;1001,695833;32,9;26,3875;22,4;74,583333;null;
2023-08-13;,2;1001,541667;34,3;26,416667;22,2;72,666667;null;
2023-08-14;0;1002,2375;29,8;25,7875;23,9;73,583333;null;
2023-08-15;0;1002,283333;31;25,816667;23;74,083333;null;
2023-08-16;0;1001,654167;32,7;25,870833;21,8;74,666667;null;
2023-08-17;0;1001,129167;33,3;26,170833;22,5;75,916667;null;
2023-08-18;,8;999,116667;35,4;27,891667;24,1;68,583333;null;
2023-08-19;,6;998,4375;31,9;26,229167;24,8;78,541667;null;
2023-08-20;17,6;997,404167;35,3;27,875;23,7;71,708333;null;
2023-08-21;0;997,158333;35,4;28,5;23,4;68,5;null;
2023-08-22;0;997,733333;35,8;28,279167;23,1;66;null;
2023-08-23;0;998,25;35,7;27,829167;22,2;66,75;null;
2023-08-24;0;1000,616667;32,7;25,404167;22,9;78,333333;null;
2023-08-25;8;1001,266667;34,4;26,745833;22,2;74,083333;null;
2023-08-26;2;1000,783333;34,5;27,308333;22,1;70,916667;null;
2023-08-27;0;1000,708333;35,5;28,345833;22,8;66,833333;null;
2023-08-28;11,8;1002,225;33,8;26,366667;23,2;77,333333;null;
2023-08-29;2,2;1003,0375;34,3;25,5;21,5;79,791667;null;
2023-08-30;9,4;1002,979167;34,1;26,879167;22,6;76,166667;null;
2023-08-31;,2;1001,529167;35,7;28,229167;22,8;69,75;null;
2023-09-01;0;1001,204167;35,6;27,804167;23,2;71,375;null;
2023-09-02;0;1000,0375;35,4;27,854167;22,7;69,5;null;
2023-09-03;1;1000,133333;34,3;27,2625;22,8;72,541667;null;
2023-09-04;0;1000,995833;35;27,783333;23,4;71,333333;null;
2023-09-05;0;1001,925;36,9;28,270833;22;64,875;null;
2023-09-06;0;1001,3875;36,7;27,891667;21,6;62,916667;null;
2023-09-07;0;1000,4125;34,2;27,258333;23,7;71,875;null;
2023-09-08;37,6;1000,858333;32,3;25,8625;22,6;80,916667;null;
2023-09-09;,2;1000,795652;35,2;26,526087;23,1;76,956522;null;
2023-09-10;0;1001,1625;31,4;25,725;22,4;79,916667;null;
2023-09-11;,2;1001,870833;33,1;25,983333;22,9;78,833333;null;
2023-09-12;30;1001,354167;33,3;25,9125;21,6;76,75;null;
2023-09-13;0;1000,666667;35,4;26,870833;23,2;75,166667;null;
2023-09-14;0;1000,829167;35,6;27,245833;21,6;69,541667;null;
2023-09-15;0;1000,479167;36,6;27,995833;22,1;66,416667;null;
2023-09-16;0;1000,666667;34,3;27,3875;23,7;70,958333;null;
2023-09-17;22,4;1001,654167;32;25,266667;22,5;84;null;
2023-09-18;4,2;1001,233333;33,3;25,1875;22,9;83,416667;null;
2023-09-19;,2;1000,895833;33;25,908333;21,1;76,125;null;
2023-09-20;,4;1000,620833;34,6;26,758333;22,8;73,958333;null;
2023-09-21;0;1001,3875;32,5;26,104167;22,4;74,833333;null;
2023-09-22;0;1000,008333;34,5;27,508333;23,4;70,5;null;
2023-09-23;0;1000,520833;31,1;24,8875;24,2;82,541667;null;
2023-09-24;27,4;1001,195652;33,9;25,678261;22,1;79,434783;null;
2023-09-25;1,2;1001,345833;34,8;27,7;23,1;72,291667;null;
2023-09-26;0;1000,325;35;27,995833;23,6;70,416667;null;
2023-09-27;0;998,733333;36,6;28,675;23,5;71,125;null;
2023-09-28;0;997,375;37,4;29,55;24;68,5;null;
2023-09-29;14;998,43913;34,8;28,365217;22,3;70,652174;null;
2023-09-30;32,4;1000,117391;31;26,991304;23,6;79,521739;null;
2023-10-01;,2;1000,409091;34;27,35;23,5;75,045455;null;
2023-10-02;0;998,83913;34,3;28,165217;23,9;74,304348;null;
2023-10-03;0;997,383333;36,9;29,129167;23,8;69,833333;null;
2023-10-04;0;997,670833;36,4;29,158333;24,2;69,833333;null;
2023-10-05;0;999,604167;36,4;26,879167;24,1;76,583333;null;
2023-10-06;9,4;1000,233333;35,3;26,891667;22,1;74,666667;null;
2023-10-07;,2;1000,241667;36,7;28,6625;23;64;null;
2023-10-08;0;999,4;37,8;29,229167;23,7;65,541667;null;
2023-10-09;0;999,591667;37,8;28,9625;23,1;65,041667;null;
2023-10-10;0;1000,195652;35,6;27,378261;23,5;72,73913;null;
2023-10-11;,2;1000,269565;35,2;27,895652;23;68,304348;null;
2023-10-12;null;999,490909;35,9;28,795455;23,6;66,318182;null;
2023-10-13;14,8;1000,45;31,9;26,616667;23,5;76,708333;null;
2023-10-14;0;1000,75;34,4;28,358333;23,8;73,75;null;
2023-10-15;null;1002,280952;30,5;null;23;77,238095;null;
2023-10-16;35,4;1002,654167;30,4;24,770833;21,2;80,458333;null;
2023-10-17;0;1000,921739;34,4;27,769565;23;72,086957;null;
2023-10-18;1,2;1001,073913;32,2;26,286957;22,1;76,086957;null;
2023-10-19;,6;1000,352174;35,5;28,169565;23,1;69,173913;null;
2023-10-20;0;999,9;35,2;28,041667;23,2;69,25;null;
2023-10-21;15,4;1000,820833;33;26,816667;23,7;76,833333;null;
2023-10-22;6,6;1001,508333;32;25,729167;22,3;80,25;null;
2023-10-23;,2;1000,804167;34,5;27,879167;23,6;72,125;null;
2023-10-24;11;999,975;34,3;26,7625;23,9;79,458333;null;
2023-10-25;0;998,440909;35;27,840909;23,6;71,545455;null;
2023-10-26;0;997,0125;34,6;27,925;23,4;71,625;null;
2023-10-27;,4;997,145833;29,9;25,920833;24;81,416667;null;
2023-10-28;0;997;35,4;27,8625;24;74,625;null;
2023-10-29;0;997,083333;37;29,016667;23,5;68,791667;null;
2023-10-30;3;998,479167;35,3;28,0875;23,2;70,875;null;
2023-10-31;,2;997,742857;35,8;null;23,9;71;null;
2023-11-01;null;997,763636;36,2;28,086364;22,9;68,181818;null;
2023-11-02;0;998,226087;34;27,443478;23,5;74,173913;null;
2023-11-03;0;998,269565;31,7;25,286957;24,1;84,956522;null;
2023-11-04;null;998,477273;34,6;27,190909;22,5;75,272727;null;
2023-11-05;9,4;998,995833;33,5;26,466667;22,1;77,833333;null;
2023-11-06;,2;1000,173913;31,2;26,33913;22,4;79;null;
2023-11-07;2;1001,069565;34,3;26,547826;22,3;73,652174;null;
2023-11-08;,8;1000,645833;34,1;27,3375;23,5;74,875;null;
2023-11-09;13,8;999,975;29,1;25,854167;23,7;83,833333;null;
2023-11-10;,2;999,425;33,6;26,345833;23,7;80,5;null;
2023-11-11;0;998,683333;34,8;27,420833;23,1;75,041667;null;
2023-11-12;0;998,120833;35,4;28,666667;24,2;70,25;null;
2023-11-13;,4;999,004348;29,7;26,656522;25,2;79,565217;null;
2023-11-14;,2;998,1625;36,1;28,258333;24,4;73,916667;null;
2023-11-15;0;998,395455;36,1;29,163636;24,3;65,909091;null;
2023-11-16;0;999,077273;35,9;28,659091;23,8;66,5;null;
2023-11-17;0;998,681818;35,9;28,7;24,8;72,045455;null;
2023-11-18;null;998,813636;35,9;28,963636;24,2;69,863636;null;
2023-11-19;0;998,666667;38;30,0125;24,1;66,875;null;
2023-11-20;0;998,530435;33,9;27,008696;24,2;76,478261;null;
2023-11-21;0;998,204167;34;27,45;23,7;73;null;
2023-11-22;9,6;998,704167;28,1;25,433333;22,9;83,083333;null;
2023-11-23;13,2;999,133333;35,5;27,775;23,2;72,375;null;
2023-11-24;,8;1000,3125;33,9;26,770833;24,3;77,416667;null;
2023-11-25;39,8;1002,1125;27,2;24,5125;22,4;86,541667;null;
2023-11-26;,8;1001,075;32,5;25,929167;22,8;78,375;null;
2023-11-27;0;1000,963636;34,8;27,077273;22,7;73,227273;null;
2023-11-28;0;1000,917391;34,1;27,034783;22,1;71,956522;null;
2023-11-29;null;999,331818;32,9;26,254545;23,1;79,818182;null;
2023-11-30;18,8;999,3;33,9;26,468182;22,8;78;null;
2023-12-01;,8;1000,118182;33,5;27,036364;23,4;72,5;null;
2023-12-02;,6;999,6625;33,6;26,75;23,5;75,708333;null;
2023-12-03;3,8;1000,457143;28,5;null;22,4;82,857143;null;
2023-12-04;null;999,804545;33,9;26,859091;22,2;74,136364;null;
2023-12-05;null;999,485;34,3;null;22,7;72,8;null;
2023-12-06;0;999,282609;34;27,034783;22,6;72;null;
2023-12-07;54,6;1000,430435;31;25,847826;22,8;80,391304;null;
2023-12-08;,6;1001,1875;33,2;26,15;23,5;78,541667;null;
2023-12-09;7;1000,6625;32,9;26,991667;23,7;77,291667;null;
2023-12-10;,2;999,23913;33,8;27,308696;24,1;77,304348;null;
2023-12-11;null;998,377273;32,6;26,240909;23,2;80,772727;null;
2023-12-12;2,8;998,595455;34,1;27,659091;24,4;76,818182;null;
2023-12-13;37;998,118182;29,4;25,677273;23,3;82,5;null;
2023-12-14;null;996,495455;34,7;27,513636;23,5;75,136364;null;
2023-12-15;4;997,165217;33,2;26,617391;24;78,478261;null;
2023-12-16;46,2;999,36087;27;24,726087;23,5;82,478261;null;
2023-12-17;1,4;999,675;33,5;26,320833;23,2;78,875;null;
2023-12-18;,2;999,283333;33,7;26,208333;22,7;77,125;null;
2023-12-19;0;997,672727;34,2;27,527273;22,9;73,863636;null;
2023-12-20;,2;997,008333;35,4;28,358333;23,9;71,041667;null;
2023-12-21;8,8;998,959091;28,1;25,363636;23,8;79,409091;null;
2023-12-22;null;999,947619;32,9;null;22,6;75,904762;null;
