Nome: ARAGUACU
Codigo Estacao: A054
Latitude: -12.59222221
Longitude: -49.5286111
Altitude: 231
Situacao: Pane
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-08-31;null;986,925;36,3;27,4;21,2;72,208333;1,1125;
2023-09-01;null;986,408333;33;26,6625;22,5;77,75;1,758333;
2023-09-02;null;986,641667;33,3;27,270833;23,1;75,041667;1,733333;
2023-09-03;null;986,033333;37,8;28,85;21,2;63,875;1,454167;
2023-09-04;null;986,186957;38,7;29,069565;20,1;57,652174;1,469565;
2023-09-05;null;986,329167;39,5;29,366667;21,3;56,916667;1,429167;
2023-09-06;null;985,35;38,4;30,15;23,8;53,875;1,766667;
2023-09-07;null;985,8625;36,8;28,995833;21;48,625;2,679167;
2023-09-08;null;986,273913;36,4;28,078261;19,7;52,956522;2,33913;
2023-09-09;null;986,4125;38,8;28,366667;18,6;52,375;1,670833;
2023-09-10;null;985,683333;38,5;28,791667;18,5;49;1,741667;
2023-09-11;null;985,025;38,5;28,504167;17,8;49,041667;1,875;
2023-09-12;null;985,3625;38,3;28,504167;19,1;50,375;2,008333;
2023-09-13;null;984,613043;39,2;29,73913;19,7;49,73913;2,2;
2023-09-14;null;985,2125;38,4;28,458333;20,6;52,416667;1,683333;
2023-09-15;null;984,6;40,4;30,575;21,2;47,416667;2,079167;
2023-09-16;null;984,234783;39,6;30,395652;21,7;49;2,178261;
2023-09-17;null;985,008333;38,8;30,004167;22,9;49;2,1125;
2023-09-18;null;985,45;38,7;29,4875;22;51,666667;1,991667;
2023-09-19;null;984,426087;39,1;29,204348;19,2;50,391304;1,617391;
2023-09-20;null;984,178261;39,2;29,6;19,4;48,826087;1,969565;
2023-09-21;null;983,581818;39,9;29,831818;19,3;48,590909;1,968182;
2023-09-22;null;983,633333;39,5;null;20,2;47,666667;1,828571;
2023-09-23;null;983,354545;40,4;30,45;20,5;47,090909;1,686364;
2023-09-24;null;983,222727;40,8;30,586364;21,2;51,5;1,390909;
2023-09-25;null;982,872727;40,9;31,422727;22,2;51,818182;1,559091;
2023-09-26;null;981,845455;40,5;31,859091;23,4;52,272727;2,2;
2023-09-27;null;983,443478;35,6;29,447826;24,7;70,26087;2,452174;
2023-09-28;null;983,090476;37,4;29,309091;23,2;68,681818;1,685714;
2023-09-29;null;985,585714;28,7;null;23,7;84,809524;1,242857;
2023-09-30;null;984,031818;38;29,559091;23;68,954545;1,563636;
2023-10-01;null;982,579167;40,2;30,995833;23,6;60,791667;1,608333;
2023-10-02;null;981,613043;39,5;31,730435;24,2;54,521739;1,647826;
2023-10-03;null;982,56087;36,5;29,826087;24,6;64,521739;2,052174;
2023-10-04;null;981,9625;38,5;30,095833;24;65,416667;1,395833;
2023-10-05;null;983,061905;36;null;24,6;64,714286;2,233333;
2023-10-06;null;985,366667;35,2;null;23,6;76,285714;2,82381;
2023-10-07;null;986,925;35,1;28,116667;23,4;73,625;1,75;
2023-10-08;null;985,033333;38,6;30,404167;23,1;62,916667;1,429167;
2023-10-09;null;null;36,4;null;26,3;null;null;
2023-10-10;null;null;37,2;null;null;59,714286;null;
2023-10-11;null;984,452174;35,4;27,704348;23,2;71,478261;2,065217;
2023-10-12;null;983,368182;39,1;30,604545;23,3;61,363636;1,55;
2023-10-13;null;983,6;38,9;null;25,3;56,111111;2,255556;
2023-10-14;null;null;38,5;null;null;null;null;
2023-10-15;null;null;36,3;null;null;null;null;
2023-10-16;null;null;38,3;null;null;37,384615;null;
2023-10-17;null;null;39;null;null;29,384615;null;
2023-10-18;null;null;40,4;null;null;29,142857;null;
2023-10-19;null;null;40,3;null;null;31,230769;null;
2023-10-20;null;null;40,6;null;null;33,153846;null;
2023-10-21;null;null;40,5;null;null;39,5;null;
2023-10-22;null;null;39,3;null;null;37;null;
2023-10-23;null;null;null;null;null;51,285714;null;
2023-10-24;null;null;null;null;null;47,846154;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
